dt, 50.0
universe, Universe
G, 6.67E-11
Body Name, Sun
Initial Pos X, 0.0
Initial Pos Y, 0.0
Initial Pos Z, 0.0
,
time, x, y, z, magnitude
2800000.0,152.61017286597416,-178.44790334439529,0.4949093373179115,234.80580062137588
2850000.0,156.23376569990214,-180.7612880693214,0.504787202239201,238.92234642111578
2900000.0,159.8826539250914,-183.03779218079865,0.5146978007348806,243.03407437307607
2950000.0,163.55646415143576,-185.2771413347136,0.5246409264828825,247.14087342037348
3000000.0,167.254819915397,-187.47906497150757,0.5346163724318489,251.24263253315175
3050000.0,170.97734171868072,-189.6432963531928,0.5446239308064287,255.33924071344268
3100000.0,174.72364706743443,-191.76957259999705,0.5546633931103131,259.4305870000887
3150000.0,178.4933505119424,-193.85763472661276,0.5647345501267763,263.51656047369784
3200000.0,182.28606368682247,-195.90722767806193,0.5748371919165727,267.5970502616527
3250000.0,186.1013953517044,-197.91810036517373,0.5849711078133005,271.6719455431631
3300000.0,189.93895143237845,-199.89000569966245,0.595136086416422,275.74113555435264
3350000.0,193.7983350624039,-201.8227006288035,0.605331915582511,279.80450959337924
3400000.0,197.67914662517708,-203.71594616969523,0.6155583824153332,283.86195702558416
3450000.0,201.58098379643286,-205.56950744309995,0.6258152732555359,287.9133672886563
3500000.0,205.50344158719025,-207.3831537068363,0.6361023736707991,291.95862989780386
3550000.0,209.44611238712992,-209.15665838872428,0.6464194684472977,295.9976344509343
3600000.0,213.40858600840318,-210.8897991190509,0.6567663415831941,300.0302706338264
3650000.0,217.39044972987134,-212.58235776254753,0.6671427762847136,304.0564282252941
3700000.0,221.39128834178527,-214.2341204498559,0.6775485549651074,308.0759971023436
3750000.0,225.41068419089765,-215.84487760847372,0.6879834592465175,312.0888672453181
3800000.0,229.4482172260153,-217.4144239931598,0.6984472699645405,316.09492874303294
3850000.0,233.50346504399218,-218.94255871580253,0.7089397671749469,320.09407179791225
3900000.0,237.57600293616616,-220.42908527472966,0.7194607301619639,324.0861867311248
3950000.0,241.66540393522735,-221.87381158346844,0.7300099374473774,328.07116398772666
4000000.0,245.77123886251928,-223.2765499989485,0.7405871667997255,332.04889414181474
4050000.0,249.89307637577687,-224.63711734915245,0.7511921952429035,336.01926790170967
4100000.0,254.0304830172679,-225.95533496020855,0.7618247990636504,339.9821761151471
4150000.0,258.18302326235175,-227.2310286829311,0.7724847538174894,343.93750977450253
4200000.0,262.35025956843975,-228.4640289188022,0.783171834332811,347.885160022041
4250000.0,266.53175242432786,-229.654170645402,0.7938858147130275,351.8250181551866
4300000.0,270.72706039992363,-230.80129344128304,0.8046264683367682,355.75697563183024
4350000.0,274.93574019633087,-231.90524151027836,0.8153935678561178,359.6809240756526
4400000.0,279.1573466962865,-232.96586370524824,0.8261868851932213,363.59675528146875
4450000.0,283.3914330149498,-233.98301355126173,0.8370061915353142,367.50436122060023
4500000.0,287.63755055102064,-234.95654926819705,0.8478512573286002,371.40363404625464
4550000.0,291.89524903818557,-235.88633379277073,0.8587218522711879,375.29446609892665
4600000.0,296.164076596877,-236.77223479997627,0.869617745305462,379.17674991180417
4650000.0,300.4435797863421,-237.61412472393584,0.8805387046102415,383.05037821618794
4700000.0,304.7333036569954,-238.41188077814596,0.8914844975930775,386.9152439468997
4750000.0,309.032791803076,-239.16538497512673,0.9024548908830475,390.77124024771064
4800000.0,313.34158641557104,-239.87452414545115,0.9134496503244471,394.61826047675123
4850000.0,317.6592283354032,-240.53918995615734,0.9244685409716875,398.45619821191315
4900000.0,321.98525710688955,-241.15927892852764,0.9355113270857479,402.2849472562456
4950000.0,326.3192110314394,-241.7346924552297,0.9465777721323996,406.1044016433265
5000000.0,330.660627221503,-242.26533681680687,0.9576676387824569,409.91445564261943
5050000.0,335.0090416547635,-242.75112319751165,0.9687806889140825,413.7150037648137
5100000.0,339.3639892285404,-243.19196770046412,0.9799166836171868,417.5059407671216
5150000.0,343.7250038144321,-243.58779136213303,0.9910753831996733,421.2871616585635
5200000.0,348.0916183131714,-243.9385201661303,1.002256547195298,425.0585617052203
5250000.0,352.4633647096913,-244.24408505630464,1.013459934372599,428.82003643545715
5300000.0,356.83977412841546,-244.50442194912932,1.0246853027443479,432.57148164513353
5350000.0,361.22037688872945,-244.7194717453901,1.035932409576837,436.3127934027786
5400000.0,365.6047025606721,-244.88918034115878,1.0472010113983052,440.04386805476605
5450000.0,369.99228002080423,-245.01349863806416,1.0584908640057444,443.76460223046973
5500000.0,374.38263750827986,-245.0923825528577,1.069801722469606,447.47489284742875
5550000.0,378.7753026810732,-245.12579302628322,1.081133341135871,451.1746371164986
5600000.0,383.16980267238654,-245.1136960312575,1.0924854736253065,454.8637325470227
5650000.0,387.5656641472063,-245.0560625803663,1.1038578728298196,458.5420769520077
5700000.0,391.96241335900334,-244.9528687326887,1.1152502909061894,462.2095684533147
5750000.0,396.3595762065553,-244.804095599949,1.1266624792675388,465.86610548685684
5800000.0,400.75667829088184,-244.60972935200178,1.1380941885731977,469.511586807805
5850000.0,405.15324497228306,-244.369761221658,1.1495451687176472,473.14591149580474
5900000.0,409.5488014274547,-244.08418750884158,1.1610151688194308,476.76897896018596
5950000.0,413.94287270667,-243.7530095840794,1.1725039372107138,480.380688945163
6000000.0,418.33498379100774,-243.37623389131747,1.184011221428374,483.98094153501177
6050000.0,422.7246596496331,-242.9538719500521,1.1955367682071707,487.56963715923143
6100000.0,427.1114252970969,-242.48594035676877,1.207080323475424,491.14667659766496
6150000.0,431.494805850655,-241.97246078567773,1.218641632353507,494.7119609855809
6200000.0,435.8743265875889,-241.41345998873103,1.230220439154991,498.26539181870106
6250000.0,440.24951300252843,-240.808969794918,1.2418164873904642,501.806870958182
6300000.0,444.6198908647806,-240.15902710882483,1.2534295197733467,505.33630063555466
6350000.0,448.98498627561634,-239.46367390845097,1.2650592782273573,508.85358345758533
6400000.0,453.3443257255543,-238.72295724228385,1.2767055038948787,512.3586224111023
6450000.0,457.69743615162594,-237.9369292256256,1.2883679371456036,515.8513208677801
6500000.0,462.0438449945862,-237.10564703617516,1.3000463175848442,519.3315825888624
6550000.0,466.38308025609666,-236.22917290886673,1.3117403840609205,522.7993117298522
6600000.0,470.71467055586913,-235.30757412997076,1.3234498746712173,526.2544128451779
6650000.0,475.0381451887348,-234.34092303046353,1.3351745267665713,529.6967908928088
6700000.0,479.3530341816643,-233.32929697866865,1.3469140769538381,533.1263512388581
6750000.0,483.65886835070836,-232.27277837218404,1.3586682610964673,536.5429996621568
6800000.0,487.95517935786074,-231.17145462908923,1.3704368143132906,539.9466423588104
6850000.0,492.24149976780865,-230.02541817845204,1.3822194709754174,543.3371859467188
6900000.0,496.51736310461206,-228.83476645013306,1.394015964701632,546.7145374701079
6950000.0,500.7823039082268,-227.59960186389296,1.4058260283524735,550.0786044040036
7000000.0,505.0358577909369,-226.32003181781639,1.4176493940232038,553.4292946587208
7050000.0,509.27756149362534,-224.99616867604422,1.4294857930361458,556.7665165843083
7100000.0,513.5069529419018,-223.62812975582688,1.4413349559326145,560.090178974976
7150000.0,517.7235713020735,-222.21603731391062,1.4531966124648696,563.4001910735077
7200000.0,521.9269570369491,-220.76001853223912,1.4650704915884512,566.6964625756449
7250000.0,526.1166519614281,-219.26020550299532,1.4769563214552959,569.9789036344185
7300000.0,530.2921992979408,-217.71673521297416,1.4888538294079776,573.2474248644895
7350000.0,534.4531437316348,-216.12974952729914,1.5007627419754423,576.5019373464137
7400000.0,538.5990314653704,-214.49939517246375,1.51268278487062,579.7423526308868
7450000.0,542.7294102744656,-212.8258237187294,1.5246136829900474,582.9685827429358
7500000.0,546.8438295612145,-211.1091915618488,1.5365551604157857,586.1805401860702
7550000.0,550.9418404091133,-209.3496599041351,1.5485069404195941,589.3781379463463
7600000.0,555.0229956368505,-207.54739473485859,1.5604687454693105,592.5612894963998
7650000.0,559.0868498519998,-205.70256680997375,1.5724402972370861,595.7299087993927
7700000.0,563.1329595044203,-203.81535163117618,1.5844213166090302,598.8839103128882
7750000.0,567.1608829393631,-201.88592942426962,1.5964115236955747,602.0232089926535
7800000.0,571.1701804502652,-199.91448511685894,1.6084106378418541,605.1477202963812
7850000.0,575.1604143312269,-197.9012083153533,1.6204183776371506,608.2573601873339
7900000.0,579.1311489291808,-195.84629328128943,1.6324344609226928,611.3520451379246
7950000.0,583.08195069575,-193.7499389069768,1.6444586047970484,614.4316921332437
8000000.0,587.012388238747,-191.61234869048118,1.6564905256186646,617.4962186744964
8050000.0,590.9220323734057,-189.43373070994795,1.6685299390052877,620.5455427824478
8100000.0,594.8104561732367,-187.21429759729165,1.680576559830369,623.5795830007864
8150000.0,598.6772350205688,-184.954266511264,1.6926301022167978,626.5982583994756
8200000.0,602.521946656766,-182.65385910991358,1.7046902795284191,629.6014885780942
8250000.0,606.3441712320844,-180.3133015224613,1.7167568043602366,632.5891936691447
8300000.0,610.1434913551698,-177.93282432059752,1.7288293885279629,635.5612943413369
8350000.0,613.9194921422021,-175.512662489221,1.7409077430577966,638.5177118028632
8400000.0,617.6717612656762,-173.05305539662294,1.7529915781772254,641.458367804663
8450000.0,621.3998890027467,-170.55424676412858,1.7650806033074413,644.3831846436104
8500000.0,625.103468283222,-168.01648463519516,1.777174527057946,647.2920851657168
8550000.0,628.7820947371052,-165.4400213439786,1.7892730572235913,650.1849927692514
8600000.0,632.435366741729,-162.82511348336016,1.8013759007842602,653.061831407831
8650000.0,636.0628854684344,-160.17202187244055,1.813482763907093,655.9225255934357
8700000.0,639.6642549288134,-157.4810115234987,1.825593351951059,658.7670003993711
8750000.0,643.2390820204723,-154.7523516084131,1.8377073694734973,661.5951814631434
8800000.0,646.7869765723339,-151.98631542454976,1.8498245202382084,664.4069949892665
8850000.0,650.307551389456,-149.18318036011294,1.8619445072244774,667.2023677519857
8900000.0,653.8004222973692,-146.34322785896265,1.874067032636566,669.9812270979251
8950000.0,657.2652081859133,-143.4667433849026,1.8861917979130365,672.7435009486453
9000000.0,660.7015310525894,-140.55401638544265,1.8983185037354857,675.4891178031343
9050000.0,664.1090160454081,-137.60534025503696,1.9104468500361798,678.2180067402159
9100000.0,667.4872915052176,-134.62101229781587,1.9225765360043587,680.930097420871
9150000.0,670.8359890075635,-131.60133368981184,1.9347072600909039,683.6253200905269
9200000.0,674.154743403998,-128.54660944068635,1.9468387200112318,686.3036055812387
9250000.0,677.4431928629064,-125.45714835498016,1.9589706127464943,688.964885313841
9300000.0,680.7009789098122,-122.33326299288369,1.9711026345430347,691.6090913000338
9350000.0,683.9277464671724,-119.17526963055445,1.983234480910305,694.236156144425
9400000.0,687.1231438936239,-115.98348821997558,1.9953658466174296,696.8460130464929
9450000.0,690.2868230227577,-112.75824234838414,2.0074964256886956,699.4385958025538
9500000.0,693.4184392013286,-109.49985919726677,2.0196259113982418,702.0138388076476
9550000.0,696.5176513269522,-106.20866950094822,2.0317539962643423,704.5716770573997
9600000.0,699.5841218852679,-102.88500750477053,2.0438803720435383,707.1120461498399
9650000.0,702.6175169865572,-99.52921092288594,2.056004729725055,709.6348822871773
9700000.0,705.6175064018515,-96.14162089566983,2.0681267595259953,712.1401222775663
9750000.0,708.5837635984543,-92.72258194676613,2.080246150887371,714.6277035367949
9800000.0,711.5159657749389,-89.272441939775,2.092362592471796,717.0975640899591
9850000.0,714.4137938956076,-85.79155203460031,2.104475772162786,719.5496425731145
9900000.0,717.2769327243471,-82.28026664345809,2.116585377066131,721.983878234843
9950000.0,720.1050708579614,-78.73894338656311,2.128691093513625,724.400210937817
1.0E7,722.8979007589071,-75.16794304750057,2.1407926070691383,726.7985811602919
1.005E7,725.6551187874542,-71.56762952828649,2.152889602537015,729.1789299975508
1.01E7,728.3764252332413,-67.93836980412611,2.164981763972592,731.5411991632707
1.015E7,731.0615243462414,-64.28053387787233,2.177068774694393,733.8853309908328
1.02E7,733.710124367109,-60.594494734182646,2.1891503172973383,736.2112684345446
1.025E7,736.3219375569018,-56.88062829337736,2.2012260736661577,738.5189550707732
1.03E7,738.8966802261808,-53.139313364997044,2.2132957249881278,740.8083350989921
1.035E7,741.4340727634577,-49.3709316010566,2.2253589517641865,743.0793533427158
1.04E7,743.933839663011,-45.57586744899937,2.2374154338176866,745.3319552503453
1.045E7,746.3957095520911,-41.75450810435623,2.2494648503001353,747.5660868959474
1.05E7,748.8194152174718,-37.907243463113666,2.261506879693937,749.7816949799288
1.055E7,751.2046936313933,-34.03446607380512,2.2735411998118407,751.9787268296568
1.06E7,753.5512859768921,-30.136571089340062,2.2855674877939682,754.1571304000195
1.065E7,755.8589376725321,-26.213956218585178,2.297585420102615,756.3168542739486
1.07E7,758.1273983965365,-22.267021677718184,2.3095946725160337,758.457847662906
1.075E7,760.3564221103505,-18.296170141370688,2.321594920121896,760.5800604073635
1.08E7,762.5457670815858,-14.30180669357754,2.3335858373111127,762.6834429772321
1.085E7,764.6951959063986,-10.284338778549284,2.345567097773099,764.7679464722926
1.09E7,766.8044755312972,-6.244176151280828,2.357538374492706,766.8335226226244
1.095E7,768.8733772743154,-2.181730828010007,2.36949933974939,768.880123788968
1.1E7,770.9016768456352,1.9025829634642395,2.3814496651188306,770.907702963106
1.105E7,772.8891543675785,6.00834883359438,2.393389021476992,772.9162137681839
1.11E7,774.8355943940127,10.135148281019912,2.405317079006593,774.9056104590105
1.115E7,776.7407859291219,14.282560742618854,2.4172335072056437,776.875847922295
1.12E7,778.6045224455831,18.450163643670138,2.429137974897869,778.826881676855
1.125E7,780.4266019021045,22.637532448120616,2.4410301502445075,780.7586678737547
1.13E7,782.206826760325,26.844240708952825,2.452909700757032,782.6711632963728
1.135E7,783.9450040011106,31.069860118647878,2.4647762933103747,784.5643253604321
1.14E7,785.6409451401905,35.31396055974038,2.4766295941561616,786.438112113937
1.145E7,787.2944662431705,39.57611015545914,2.488469268935499,788.2924822370553
1.15E7,788.9053879398901,43.85587532044903,2.5002949826909715,790.1273950419084
1.155E7,790.4735354381678,48.15282081157115,2.5121063998775703,791.9428104723169
1.16E7,791.9987385368951,52.466509778770536,2.5239031843721516,793.7386891034625
1.165E7,793.4808316385001,56.79650381600967,2.535684999481468,795.5149921414835
1.17E7,794.9196537607809,61.142363012260034,2.5474515079486246,797.2716814230066
1.175E7,796.3150485481108,65.50364600254107,2.5592023719579498,799.0087194146174
1.18E7,797.6668642820405,69.87991001900377,2.5709372531384336,800.7260692122911
1.185E7,798.9749538912507,74.27071094204594,2.582655812565859,802.423694540739
1.19E7,800.2391749609333,78.67560335145362,2.594357710763943,804.1015597527478
1.195E7,801.4593897415267,83.09414057755917,2.606042607704628,805.7596298284351
1.2E7,802.6354651569019,87.52587475240382,2.617710162807927,807.3978703745175
1.205E7,803.7672728119055,91.97035686089967,2.6293600349417168,809.0162476234965
1.21E7,804.8546889993463,96.42713679197729,2.640991882421737,810.6147284328457
1.215E7,805.8975947063992,100.89576338971399,2.6526053630121993,812.1932802841727
1.22E7,806.8958756204273,105.37578450442545,2.664200133927478,813.751871282354
1.225E7,807.8494221342265,109.86674704371671,2.6757758518351578,815.2904701546444
1.23E7,808.7581293507233,114.36819702348046,2.687332172860766,816.8090462497892
1.235E7,809.6218970871126,118.87967961882842,2.698868752594642,818.3075695371235
1.24E7,810.4406298784276,123.40073921495049,2.71038524610088,819.7860106056463
1.245E7,811.2142369805582,127.93091945788656,2.7218813079288395,821.2443406630842
1.25E7,811.9426323727383,132.46976330520195,2.7333565921268796,822.6825315349583
1.255E7,812.6257347594596,137.01681307655699,2.7448107522582825,824.1005556636117
1.26E7,813.2634675718414,141.5716105041629,2.756243441418988,825.4983861072208
1.265E7,813.8557589684281,146.1336967831147,2.7676543122564516,826.8759965387601
1.27E7,814.4025418354328,150.70261262159602,2.779043016988891,828.2333612449326
1.275E7,814.9037537864017,155.27789829095886,2.7904092074240503,829.5704551250428
1.28E7,815.3593371612684,159.85909367567191,2.8017525349765164,830.8872536897755
1.285E7,815.7692390248535,164.4457383231383,2.8130726506827894,832.1837330599346
1.29E7,816.1334111647488,169.03737149338798,2.824369205213525,833.4598699650812
1.295E7,816.4518100885961,173.63353220864784,2.83564184888274,834.7156417420795
1.3E7,816.7243970208274,178.23375930278132,2.846890231653913,835.9510263336166
1.305E7,816.951137898799,182.837591470609,2.858114003143705,837.1660022866258
1.31E7,817.1320033683755,187.44456731709062,2.8693128126237006,838.360548750669
1.315E7,817.2669687789913,192.05422540637645,2.8804863090212156,839.5346454763021
1.32E7,817.3560141781666,196.66610431070774,2.891634140920016,840.6882728133979
1.325E7,817.3991243055386,201.27974265916492,2.902755956561763,841.8214117094815
1.33E7,817.3962885864042,205.89467918624737,2.913851403848815,842.9340437080707
1.335E7,817.3475011247423,210.5104527802774,2.92492013034899,844.0261509469874
1.34E7,817.2527606957982,215.12660253161408,2.935961783302547,845.0977161567126
1.345E7,817.112070738179,219.7426677806797,2.946976009631607,846.1487226587335
1.35E7,816.925439345488,224.3581881657664,2.9579624559518134,847.1791543639013
1.355E7,816.6928792574759,228.97270367064075,2.9689207685863037,848.1889957707771
1.36E7,816.4144078507644,233.5857546719221,2.9798505935816877,849.1782319640122
1.365E7,816.0900471290649,238.19688198623317,2.990751576725542,850.1468486126832
1.37E7,815.7198237129503,242.8056269171204,3.001623363565328,851.0948319686352
1.375E7,815.3037688291668,247.41153130173345,3.012465599428054,852.0221688648129
1.38E7,814.8419182994685,252.01413755726173,3.0232779294404866,852.9288467135619
1.385E7,814.3343125289912,256.6129887271235,3.034059998549318,853.8148535049073
1.39E7,813.7809964941634,261.20762852690814,3.0448114515411118,854.6801778048092
1.395E7,813.182019730152,265.79760139006055,3.055531933061513,855.5248087533831
1.4E7,812.5374363178348,270.38245251330613,3.0662210876334783,856.3487360630761
1.405E7,811.8473048703239,274.9617279018294,3.0768785596743147,857.1519500168213
1.41E7,811.1116885190139,279.5349744141762,3.087503993511407,857.9344414661355
1.415E7,810.3306548991987,284.1017398069021,3.098097033396415,858.6962018292043
1.42E7,809.5042761352026,288.66157277895195,3.1086573235180697,859.4372230888954
1.425E7,808.6326288250998,293.21402301578325,3.1191845080135736,860.1574977907749
1.43E7,807.7157940249556,297.75864123320184,3.1296782309787665,860.8570190410463
1.435E7,806.7538572326711,302.2949792209503,3.140138136477237,861.5357805045035
1.44E7,805.7469083713697,306.82258988600825,3.150563868548632,862.1937764024209
1.445E7,804.6950417723847,311.3410272956288,3.1609550712166308,862.8310015104462
1.45E7,803.598356157818,315.84984672010194,3.1713113884967323,863.4474511564569
1.455E7,802.4569546227132,320.3486046752304,3.18163246440434,864.0431212184175
1.46E7,801.2709446168429,324.83685896453966,3.191917942963504,864.6180081222404
1.465E7,800.0404379260812,329.31416872119047,3.2021674682167567,865.1721088396105
1.47E7,798.7655506534392,333.7800944496308,3.212380684236321,865.7054208858558
1.475E7,797.4464031997255,338.23419806693477,3.222557235137118,866.2179423178069
1.48E7,796.0831202438629,342.67604294386587,3.2326967650917675,866.7096717316854
1.485E7,794.6758307228387,347.1051939456386,3.24279891834783,867.1806082609885
1.49E7,793.2246678113597,351.5212174723837,3.2528633392473867,867.6307515744314
1.495E7,791.7297689011776,355.92368149930746,3.2628896722488876,868.0601018739117
1.5E7,790.191275580066,360.3121556165324,3.2728775619510717,868.4686598924682
1.505E7,788.6093336105216,364.6862110686267,3.282826653118555,868.8564268923009
1.51E7,786.9840929081469,369.0454207938062,3.2927365907085764,869.2234046628013
1.515E7,785.3157075197172,373.3893594627988,3.302607019897998,869.5695955185881
1.52E7,783.6043356009425,377.7176035173719,3.3124375861099034,869.8950022975548
1.525E7,781.8501393938859,382.0297312085136,3.3222279350388377,870.1996283588843
1.53E7,780.0532852040787,386.3253226342604,3.331977712673838,870.4834775810618
1.535E7,778.2139433772754,390.60395977718787,3.3416865653188,870.7465543598373
1.54E7,776.3322882758707,394.86522654153066,3.3513541396099438,870.9888636061388
1.545E7,774.4084982549747,399.1087087899767,3.3609800825303386,871.2104107439503
1.55E7,772.4427556381341,403.33399438011674,3.3705640414220253,871.4112017081326
1.555E7,770.435246692727,407.5406732005541,3.380105663996441,871.5912429422084
1.56E7,768.386161605008,411.7283372066932,3.389604598343852,871.7505413961032
1.565E7,766.295694454891,415.8965804562047,3.399060492942911,871.8891045239083
1.57E7,764.1640431903757,420.0449991441631,3.4084729966708096,872.0069402815848
1.575E7,761.9914096017471,424.17319163787596,3.4178417588150567,872.1040571247264
1.58E7,759.7779992954835,428.280758511395,3.4271664290870953,872.1804640063181
1.585E7,757.5240216679169,432.36730257968384,3.436446657638075,872.2361703745136
1.59E7,755.2296898786432,436.432428932499,3.445682095077074,872.271186170455
1.595E7,752.8952208237251,440.47574496791344,3.4548723924914766,872.2855218261349
1.6E7,750.5208351086394,444.4968604255257,3.4640172014694786,872.2791882622736
1.605E7,748.1067570210155,448.4953874193348,3.4731161741243737,872.252196886244
1.61E7,745.6532145031721,452.4709404702736,3.482168963120496,872.2045595900397
1.615E7,743.1604391244128,456.42313653840637,3.491175221700133,872.1362887482526
1.62E7,740.6286660531306,460.3515950547706,3.5001346037112953,872.0473972160889
1.625E7,738.0581340287005,464.2559379528884,3.5090467636358924,871.9378983274169
1.63E7,735.4490853331642,468.13578969991534,3.517911356617914,871.8078058928265
1.635E7,732.8017657626966,471.99077732744047,3.526728038491247,871.6571341976987
1.64E7,730.1164245988841,475.82053046193334,3.5354964658068075,871.4858980003023
1.645E7,727.3933145797948,479.62468135482925,3.5442162958587655,871.2941125298929
1.65E7,724.6326918708252,483.40286491226016,3.55288718670957,871.0817934848028
1.655E7,721.834816035369,487.15471872442595,3.5615087972135915,870.8489570305532
1.66E7,718.9999500052683,490.8798830945989,3.570080787039348,870.5956197979468
1.665E7,716.1283600510521,494.5780010677789,3.5786028166901556,870.3217988811546
1.67E7,713.2203157519989,498.2487184589798,3.5870745475233807,870.0275118358076
1.675E7,710.2760899659802,501.8916838811587,3.5954956417683697,869.7127766770683
1.68E7,707.2959587991082,505.50654877279277,3.603865762543205,869.377611877695
1.685E7,704.280201575187,509.0929674250958,3.612184573870592,869.0220363660933
1.69E7,701.229100804987,512.6505970088863,3.6204517406933605,868.6460695243746
1.695E7,698.1429421553223,516.1790976010993,3.6286669288895674,868.2497311863999
1.7E7,695.0220144179259,519.6781322109608,3.6368298052881483,867.8330416358074
1.705E7,691.866609478204,523.1473668058226,3.6449400376850054,867.396021604094
1.71E7,688.6770222837603,526.5864703366394,3.652997294860344,866.9386922686423
1.715E7,685.4535508128116,529.9951147631538,3.6610012465974404,866.461075250832
1.72E7,682.1964960424208,533.3729750786986,3.6689515637031533,865.9631926141177
1.725E7,678.906161916594,536.7197293347189,3.6768479180305906,865.4450668621705
1.73E7,675.5828553142558,540.0350586649399,3.6846899825039507,864.9067209370469
1.735E7,672.226886017093,543.318647309225,3.6924774311455972,864.3481782174028
1.74E7,668.8385666772924,546.5701826371355,3.700209939105291,863.769462516776
1.745E7,665.4182127851586,549.7893551711397,3.707887182691304,863.1705980818924
1.75E7,661.966142636655,552.975858609512,3.7155088394029225,862.5516095910523
1.755E7,658.4826773008489,556.1293898489267,3.723074587963831,861.9125221525795
1.76E7,654.9681405872608,559.2496490067095,3.7305841083555684,861.2533613033108
