dt, 200.0
universe, Universe
G, 6.67E-11
Body Name, Sun
Initial Pos X, 0.0
Initial Pos Y, 0.0
Initial Pos Z, 0.0
,
time, x, y, z, magnitude
3.08E7,-167.59978242619647,54.26009155845041,3.2851679225089163,176.19488339199552
3.1E7,-162.8629635309922,35.0502782731275,3.242424424464696,166.6234683748641
3.12E7,-157.39047751854457,16.027374878539412,3.1989771012806294,158.2367612582716
3.14E7,-151.18934637280358,-2.7797741383255636,3.1548524030940808,151.24780558600176
3.16E7,-144.26774881915776,-21.342553896211786,3.110077051803107,145.87104077036145
3.18E7,-136.63501574387476,-39.63262691409764,3.064678019194872,142.29991178775302
3.2E7,-128.30162371857574,-57.621981254157525,3.0186824925229754,140.67946480019086
3.22E7,-119.27918667092376,-75.28297884152977,2.9721178340043366,141.0811282934415
3.24E7,-109.58044542411939,-92.58840370815045,2.9250115524195928,143.4888226070367
3.26E7,-99.21925478687292,-109.51151005381654,2.8773912898985716,147.8022690467394
3.28E7,-88.21056823181212,-126.02607016903083,2.829284807717035,153.8560351840377
3.3E7,-76.57042036707324,-142.10642219847247,2.7807199607353486,161.44657602049304
3.32E7,-64.31590729422338,-157.7275176090344,2.731724663745087,170.35835189924182
3.34E7,-51.46516482330999,-172.8649681790355,2.682326858353615,180.38335646950486
3.36E7,-38.0373444586443,-187.49509231742812,2.6325544876939078,191.3326411246056
3.38E7,-24.052587057546326,-201.59496053500658,2.5824354813819195,203.04118801437113
3.4E7,-9.531994096079199,-215.1424399290017,2.531997746744432,215.36838064730233
3.42E7,5.502403448363968,-228.1162376087933,2.481269157162613,228.19608016162394
3.44E7,21.027678471116136,-240.49594306643195,2.4302775284568203,241.42569900936903
3.46E7,37.020043149271025,-252.26206947859373,2.3790505852888466,254.975087359695
3.48E7,53.4548862782945,-263.3960936966113,2.327615935061469,268.775640335207
3.5E7,70.30681269423556,-273.88049452048614,2.2760010595280322,282.7697886458724
3.52E7,87.54968491251608,-283.6987890892884,2.224233310713318,296.9089043340228
3.54E7,105.15666685527363,-292.8355674576034,2.1723398964971423,311.1515920141716
3.56E7,123.10026944555761,-301.2765253777275,2.1203478561156652,325.4623126512136
3.58E7,141.35239790104788,-309.0084951872486,2.0682840337697344,339.8102827889532
3.6E7,159.8844006153739,-316.019474636219,2.0161750584753944,354.1685966758708
3.62E7,178.6671195495834,-322.2986534499691,1.964047334641059,368.5135263538383
3.64E7,197.6709420823035,-327.83643741411646,1.9119270413849074,382.8239628146295
3.66E7,216.86585426987168,-332.62446983126677,1.8598401315241408,397.08096867521533
3.68E7,236.22149542358778,-336.6556503469082,1.8078123193850688,411.2674190791655
3.7E7,255.7072138157964,-339.9241512903949,1.7558690559322148,425.36771257827536
3.72E7,275.29212323903124,-342.42543161088764,1.704035505914978,439.3675375677658
3.74E7,294.94516019757305,-344.15624815875907,1.6523365420203888,453.25368270620095
3.76E7,314.63514167081007,-345.1146639486383,1.6007967489644823,467.0138822313784
3.78E7,334.3308234108058,-345.30005334013134,1.5494404204614038,480.63668928293595
3.8E7,354.0009586299854,-344.71310429446777,1.4982915444549574,494.11137192016685
3.82E7,373.61435687179386,-343.355817833059,1.4473737832283111,507.4278275690064
3.84E7,393.13994285514406,-341.2315047389956,1.3967104569985729,520.5765124308682
3.86E7,412.5468150891472,-338.34477948019844,1.346324537321134,533.5483830276903
3.88E7,431.804304059863,-334.701551260436,1.2962386511321384,546.3348475572518
3.9E7,450.8820298226164,-330.30901205814246,1.246475087574046,558.9277251701983
3.92E7,469.7499588972553,-325.17562160363684,1.1970557949586222,571.3192117475667
3.94E7,488.37846040460835,-319.31108947150057,1.1480023633637275,583.5018512019294
3.96E7,506.7383613284291,-312.7263546112796,1.099336004849199,595.4685115519819
3.98E7,524.8010006577888,-305.4335624833569,1.0510775477478704,607.21236494879
4.0E7,542.5382821244841,-297.4460396649608,1.0032474443811277,618.726870750245
4.02E7,559.9227253748791,-288.77826577021744,0.9558657766478146,630.005760967207
4.04E7,576.9275155314266,-279.44584276731996,0.9089522502333132,641.0430277379166
4.06E7,593.5265510980676,-269.465461925037,0.8625261807734604,651.8329126242807
4.08E7,609.6944901244227,-258.85486861787115,0.8166064801584442,662.369897520561
4.1E7,625.40679451984,-247.63282518130785,0.771211650429804,672.6486969483159
4.12E7,640.6397723714557,-235.819071956665,0.7263597889450315,682.6642514744684
4.14E7,655.3706180635337,-223.43428655814773,0.6820685998010735,692.4117219171708
4.16E7,669.5774500190026,-210.50004130979377,0.6383553979437206,701.886484029283
4.18E7,683.2393460556324,-197.0387589082971,0.5952370979470594,711.0841235872539
4.2E7,696.3363764926501,-183.07366660119234,0.5527301971923244,720.0004320418072
4.22E7,708.8496350609596,-168.62874923934933,0.5108507700991761,728.6314028125554
4.24E7,720.7612674621854,-153.7287013907353,0.46961447669871725,736.9732280366327
4.26E7,732.0544973522005,-138.39887851694974,0.42903657345675383,745.0222954655208
4.28E7,742.713649655606,-122.66524721470803,0.3891319149586736,752.775185352601
4.3E7,752.7241712641876,-106.55433464097206,0.34991494594874567,760.228667360425
4.32E7,762.0726492181592,-90.0931773179089,0.3113996903954776,767.3796975783154
4.34E7,770.7468264626135,-73.30926952930203,0.2735997453408363,774.2254157271838
4.36E7,778.7356152521455,-56.23051151941724,0.23652828516784896,780.7631425941562
4.38E7,786.0291081865025,-38.88515767891798,0.20019807492257635,786.9903776307891
4.4E7,792.6185867034999,-21.301764795716768,0.1646214801941389,792.9047964740139
4.42E7,798.4965268903514,-3.5091403424860785,0.1298104616759537,798.5042481869792
4.44E7,803.6566027807343,14.463709154824816,0.09577656116004973,803.7867523471234
4.46E7,808.0936874633343,32.58762945988101,0.06253089608943195,808.7504962731191
4.48E7,811.8038521531226,50.83336943974009,0.03008416834140255,813.3938324847953
4.5E7,814.7843631534816,69.17163120270723,-0.001553321966691614,817.7152762453939
4.52E7,817.0336765921394,87.57311950807431,-0.03237166917314768,821.7135029887053
4.54E7,818.551430921119,106.00859042396695,-0.062361364765056666,825.3873455509405
4.56E7,819.3384372909453,124.44889918851179,-0.0915133055342453,828.7357912545383
4.58E7,819.3966679703576,142.8650472051722,-0.11981879970748695,831.7579789520539
4.6E7,818.7292430118397,161.22822809025024,-0.14726956436649952,834.4531961615261
4.62E7,817.340415356902,179.5098726650379,-0.17385771239468573,836.8208764045717
4.64E7,815.2355544193538,197.68169274841117,-0.19957573843199825,838.8605966832532
4.66E7,812.4211279495403,215.7157236554539,-0.2244165185852799,840.5720748001169
4.68E7,808.9046820881748,233.58436545207593,-0.24837332193711106,841.9551663699957
4.7E7,804.6948198837096,251.26042304464286,-0.2714398163203708,843.0098617547854
4.72E7,799.8011786153487,268.71714507071323,-0.2936100599617927,843.736283192991
4.74E7,794.2344060566287,285.92826148111743,-0.31487848609170715,844.1346821604957
4.76E7,788.0061356490195,302.868019715137,-0.33523989166875223,844.2054368294807
4.78E7,781.1289605263393,319.51121942126196,-0.35468943573283035,843.9490494772874
4.8E7,773.6164063914621,335.8332457261083,-0.373222645146453,843.3661437763051
4.82E7,765.4829033270465,351.81010108569865,-0.3908354208988936,842.4574619909662
4.84E7,756.7437566865593,367.4184357725361,-0.4075240376364011,841.2238621826326
4.86E7,747.4151172696131,382.6355770615638,-0.4232851324961804,839.6663155841665
4.88E7,737.5139509837829,397.43955712062757,-0.4381156890255356,837.7859042770458
4.9E7,727.058007994415,411.80913946248444,-0.4520130314635675,835.583819044756
4.92E7,716.0657911465764,425.723843813748,-0.4649748336321157,833.0613570701265
4.94E7,704.5565236129477,439.1639694986312,-0.47699912635160735,830.2199194186582
4.96E7,692.5501160042998,452.1106175403648,-0.48808429116831376,827.0610085698481
4.98E7,680.0671331728466,464.54571155571654,-0.49822904490556597,823.5862261954861
5.0E7,667.128760792039,476.4520173981385,-0.5074324258381235,819.7972711874226
5.02E7,653.7567716985144,487.81316147234946,-0.5156937885235001,815.695937826955
5.04E7,639.9734919521737,498.613647665321,-0.5230128073916385,811.2841139711616
5.06E7,625.801766588111,508.8388728909062,-0.5293894834163757,806.5637791786298
5.08E7,611.2649250791667,518.4751413094449,-0.53482414601624,801.537002779507
5.1E7,596.3867465866815,527.509677350548,-0.5393174446576093,796.2059419936729
5.12E7,581.1914251448562,535.9306377022145,-0.5428703328005651,790.5728402860863
5.14E7,565.7035349241844,543.7271223023652,-0.5454840577811677,784.6400260665947
5.16E7,549.9479955488949,550.8891841136723,-0.5471601662078439,778.4099115285741
5.18E7,533.9500373036985,557.4078375056766,-0.5479005133838947,771.8849913324837
5.2E7,517.7351661896004,563.2750653898725,-0.5477072610701094,765.0678411635023
5.22E7,501.3291289438857,568.4838253423721,-0.5465828639167544,757.9611163881423
5.24E7,484.7578781394787,573.0280548097016,-0.5445300545244933,750.567550944124
5.26E7,468.0475374186661,576.9026753724262,-0.5415518354264779,742.8899564632242
5.28E7,451.2243668685912,580.1035959854327,-0.5376514804378086,734.9312215441017
5.3E7,434.314728514607,582.6277151050944,-0.5328325414813786,726.6943110578319
5.32E7,417.3450518924065,584.472921659586,-0.5270988528456716,718.1822653933809
5.34E7,400.3417996666581,585.6380949164219,-0.5204545257635502,709.3981996386711
5.36E7,383.33143329917357,586.1231034172758,-0.5129039336125817,700.3453028222168
5.38E7,366.34037883751284,585.9288031731925,-0.5044516990160066,691.0268374139306
5.4E7,349.3949929373527,585.0570350925296,-0.4951026951078655,681.44613912446
5.42E7,332.5215291471273,583.5106213606063,-0.4848620556670876,671.606616761775
5.44E7,315.74610436562017,581.2933606248712,-0.4737351776848884,661.5117519391778
5.46E7,299.09466540087755,578.410022127254,-0.4617277114905748,651.1650986969379
5.48E7,282.5929556406003,574.8663389683576,-0.4488455462032985,640.5702831999758
5.5E7,266.26648188236146,570.6690005829194,-0.43509479957591984,629.731003610115
5.52E7,250.1404813781805,565.8256444106206,-0.42048181686083497,618.6510301468512
5.54E7,234.23988914603075,560.3448466729313,-0.4050131771736533,607.3342052739408
5.56E7,218.5893055800391,554.2361121249921,-0.3886956998319024,595.7844438903534
5.58E7,203.21296434105926,547.5098626948017,-0.3715364418434943,584.0057334167951
5.6E7,188.13470045656052,540.1774250591778,-0.35354268472042133,572.0021337826226
5.62E7,173.37791856155206,532.2510173414046,-0.33472192019646674,559.7777774657192
5.64E7,158.96556131683948,523.7437350789786,-0.31508184782602267,547.3368697573991
5.66E7,144.92007816304968,514.6695363624598,-0.2946303841633607,534.6836892232612
5.68E7,131.26339452670845,505.04322589614344,-0.27337566920987594,521.8225881470769
5.7E7,118.0168814428787,494.8804378817147,-0.2513260611000302,508.75799282988095
5.72E7,105.20132550729988,484.1976178114908,-0.2284901232418389,495.4944037933746
5.74E7,92.83689912006959,473.0120032862836,-0.20487661282834538,482.0363959967749
5.76E7,80.94313103889198,461.34160392439344,-0.18049447710960984,468.388619153121
5.78E7,69.53887731258733,449.205180368129,-0.1553528585380669,454.5557981832033
5.8E7,58.64229272299323,436.6222223115431,-0.12946110279508802,440.5427337639981
5.82E7,48.27080286425421,423.6129254048167,-0.10282875932028447,426.35430284323417
5.84E7,38.441076875115996,410.1981669362486,-0.07546556986510432,411.99545900923385
5.86E7,29.169000704477433,396.3994803484082,-0.047381453577635485,397.4712327547592
5.88E7,20.469650803419018,382.23902875081717,-0.018586502068616714,382.78673181007724
5.9E7,12.357268322193915,367.73957751953344,0.01090901290608469,367.9471416842889
5.92E7,4.845234046574663,352.92446590197255,0.04109463054186157,352.9577263836667
5.94E7,-2.053955751744526,337.81757748058976,0.07195970188041924,337.82382918805934
5.96E7,-8.32871253914114,322.4433094355751,0.1034934001214296,322.55087344977
5.98E7,-13.968377880445194,306.8265406425115,0.135684732628859,307.1443635061668
6.0E7,-18.963244981738402,290.99259867449064,0.16852254710655318,291.6098858808108
6.02E7,-23.304579418415194,274.96722578130465,0.2019955283340807,275.9531110133199
6.04E7,-26.9846389606395,258.7765439035836,0.23609218889441275,260.17979582212195
6.06E7,-29.996692270367184,242.44701871406923,0.27080086496546973,244.29578744548954
6.08E7,-32.335036235356746,226.0054225949985,0.30610972533294895,228.3070286124578
6.1E7,-33.995011928742876,209.47879648257745,0.342006786547349,212.21956549872237
6.12E7,-34.97301936737545,192.89441063441106,0.3784799194333762,196.03955974424403
6.14E7,-35.2665311533298,176.27972445562804,0.4155168423162543,179.7733076070727
6.16E7,-34.87410485652552,159.66234548981475,0.45310511022752875,163.4272714729516
6.18E7,-33.79539388114453,143.06998760287837,0.4912321116301712,147.00813347994378
6.2E7,-32.03115663038465,126.53042834419855,0.5298850754609412,130.52289098177297
6.22E7,-29.583263919457295,110.0714654829086,0.5690510827210729,113.97903683054243
6.24E7,-26.45470466587748,93.72087275123063,0.6087170746294097,97.38492657843979
6.26E7,-22.649589913491123,77.50635485352309,0.6488698516774877,80.75060370061624
6.28E7,-18.173155238025107,61.455501834646626,0.6894960638240701,64.08991872264814
6.3E7,-13.031761456178183,45.59574295599363,0.7305822017667252,47.427126549194526
6.32E7,-7.232893344838393,29.954300224096755,0.7721146017052737,30.82484402249745
6.34E7,-0.7851561108619584,14.55814159902309,0.8140794600695284,14.602009529613982
6.36E7,6.3017303264759805,-0.5660661598298062,0.856462841372792,6.384807327052546
6.38E7,14.0169390344491,-15.392004966724114,0.8992506717365455,20.83739543613216
6.4E7,22.348545688647096,-29.893753046667488,0.9424287259875095,37.336070193798584
6.42E7,31.283540238154085,-44.04583254627537,0.9859826200472835,54.0339468876166
6.44E7,40.8078407947053,-57.82325695591933,1.029897813784816,70.78043235826641
6.46E7,50.90630987307302,-71.20157823084057,1.074159620949105,87.53439864617292
6.48E7,61.56277301633623,-84.15693353652229,1.1187532184613673,104.27663253335037
6.5E7,72.76003976139678,-96.6660915635679,1.1636636479017932,120.9946724337133
6.52E7,84.47992683354326,-108.70649836842881,1.2088758063979894,137.67869190997322
6.54E7,96.70328342979452,-120.25632264921691,1.2543744336778775,154.32006226811728
6.56E7,109.41001859336575,-131.29450020025172,1.3001441103496159,170.91076129413915
6.58E7,122.5791309132234,-141.80077721311866,1.3461692706376955,187.44310050090104
6.6E7,136.18874069240118,-151.75575231980653,1.39243421227728,203.90958860869705
6.62E7,150.2161244250094,-161.14091745661278,1.4389230911887785,220.30285929985374
6.64E7,164.63775135067988,-169.93869752995803,1.4856199069227973,236.6156316782446
6.66E7,179.42932197151137,-178.13248871416616,1.5325084910116742,252.84068838091278
6.68E7,194.5658085144908,-185.70669514836177,1.5795725052447762,268.9708636918196
6.7E7,210.02149735397856,-192.6467638084268,1.626795449008105,284.9990375774977
6.72E7,225.77003338958278,-198.93921738221195,1.674160669069072,300.9181333906718
6.74E7,241.78446632729435,-204.5716850479552,1.7216513637031161,316.7211179633472
6.76E7,258.03729875330026,-209.53293113632097,1.7692505759913904,332.40100334697973
6.78E7,274.50053581467677,-213.81288173036745,1.816941179305464,347.9508497354731
6.8E7,291.1457362643101,-217.40264919060667,1.8647058692272167,363.3637691734826
6.82E7,307.94406472527197,-220.29455429628285,1.9125271724955675,378.632929645991
6.84E7,324.8663452124854,-222.4821456113528,1.9603874600557243,393.7515593449027
6.86E7,341.8831159021062,-223.9602160465051,2.008268946190428,408.7129511707336
6.88E7,358.9646849556684,-224.72481680048728,2.056153675279191,423.5104675203096
6.9E7,376.08118715299156,-224.77326874469935,2.104023508519886,438.13754528401773
6.92E7,393.20264112864874,-224.1041711725593,2.151860119352908,452.58770092597297
6.94E7,410.2990070456008,-222.7174077737383,2.199644999102338,466.85453553133834
6.96E7,427.3402445632001,-220.6141496832792,2.2473594680658007,480.93173973900986
6.98E7,444.2963709734326,-217.79685549365243,2.2949846837584515,494.81309853093387
7.0E7,461.1375193894534,-214.26926821016278,2.342501639221526,508.49249591503997
