dt, 100.0
universe, Universe
G, 6.67E-11
Body Name, Sun
Initial Pos X, 0.0
Initial Pos Y, 0.0
Initial Pos Z, 0.0
,
time, x, y, z, magnitude
4400000.0,279.15932407183726,-232.96815190473714,0.8262026933124137,363.5997395888014
4500000.0,287.63948417437115,-234.9588118475118,0.8478679808170552,371.406562948214
4600000.0,296.1659640806297,-236.77447406640277,0.8696354675912925,379.17962249450716
4700000.0,304.7351426499555,-238.41409919308066,0.8915033074777581,386.91805933308933
4800000.0,313.3433746089579,-239.8767243226863,0.9134696422666473,394.6210178258364
4900000.0,321.9869922413668,-241.1614636320025,0.935532601423348,402.28764576484326
5000000.0,330.66230709496017,-242.26750895849398,0.9576903018708406,409.91709454599476
5100000.0,339.3656117043866,-243.19413033911363,0.9799408478782881,417.5085193417682
5200000.0,348.0931813288067,-243.94067650751953,1.0022823310949267,425.06107927264645
5300000.0,356.84127570350165,-244.50657534812467,1.0247128307402296,432.57393757663687
5400000.0,365.6061408047988,-244.89133430540895,1.0472304139183517,440.0462617766475
5500000.0,374.38401062781037,-245.09454074735018,1.0698331359795938,447.47722384592686
5600000.0,383.17110897642516,-245.11586228258852,1.0925190408233874,454.86600037221393
5700000.0,391.9636512647507,-244.9550470318345,1.1152861610439249,462.2117727215355
5800000.0,400.75784632875514,-244.61192385469954,1.1381325178630672,469.51372720250436
5900000.0,409.5498982465124,-244.0864025333123,1.1610561208607983,476.77105523164744
6000000.0,418.3360081650656,-243.37847391374393,1.184054967578173,483.9829534996362
6100000.0,427.1123761318673,-242.48821000549705,1.2071270431077332,491.1486241377226
6200000.0,435.87520292882033,-241.41576403838337,1.230270319788069,498.2672748832061
6300000.0,444.62069190727505,-240.16137047538086,1.253482757081396,505.33811924269025
6400000.0,453.34505082268623,-238.7253449797259,1.276762301650355,512.3603766521061
6500000.0,462.04449366796274,-237.1080843347781,1.3001068875880961,519.3332726330092
6600000.0,470.71524250478143,-235.31006631583125,1.323514436717044,526.256038945265
6700000.0,479.35352929208017,-233.33184951380784,1.3469828588665977,533.1279137365906
6800000.0,487.9555977108447,-231.1740731113962,1.370510052061093,539.9481416896105
6900000.0,496.5177049841251,-228.83745661250228,1.3940939025821242,546.7159741670174
7000000.0,505.03612369103786,-226.3227995259677,1.4177322849006508,553.430669355225
7100000.0,513.5071435734478,-223.63098100445924,1.441423061497597,560.0914924067501
7200000.0,521.927073333946,-220.76295943936415,1.4651640826072267,566.697715581379
7300000.0,530.2922424237041,-217.71977201245232,1.48895318592741,573.2486183860409
7400000.0,538.5990028187967,-214.50253420499973,1.5127881963481964,579.7434877132268
7500000.0,546.8437307834754,-211.1124392650076,1.5366669257549475,586.1816179776131
7600000.0,555.022828618808,-207.5507576328985,1.5605871729603693,592.5623112503337
7700000.0,563.1327263949902,-203.8188363256676,1.584546723803982,598.884877390074
7800000.0,571.1698836656257,-199.91809827891964,1.6085433514193488,605.1486341699679
7900000.0,579.1307911624785,-195.85004164579934,1.6325748166129628,611.3529073993772
8000000.0,587.0119724696158,-191.61623905191013,1.6566388682453996,617.4970310401561
8100000.0,594.8099856764064,-187.21833680611982,1.6807332434878164,623.5803473178515
8200000.0,602.5214250092502,-182.6580540683291,1.7048556678641282,629.6022068290854
8300000.0,610.1429224418474,-177.93718197635437,1.7290038550656666,635.5619686465634
8400000.0,617.6711492835526,-173.05758273446628,1.7531755066038042,641.4590004228784
8500000.0,625.1028177448117,-168.0211886658876,1.7773683114133279,647.29267849352
8600000.0,632.4346824782681,-162.83000123087416,1.8015799455235484,653.0623879787706
8700000.0,639.6635420938236,-157.48609001121645,1.82580807188278,658.7675228835686
8800000.0,646.7862406459369,-151.99159166135647,1.8500503403707655,664.4074861942166
8900000.0,653.799669091489,-146.34870882593899,1.8743043879808283,669.9816899707773
9000000.0,660.700766716942,-140.55970902356847,1.8985678391132241,675.4895554344159
9100000.0,667.486522533749,-134.62692349676954,1.9228383059022174,680.9305130492778
9200000.0,674.1539766414122,-128.55274602855272,1.9471133885032863,686.3040025990371
9300000.0,680.7002215576912,-122.3396317263978,1.971390675287077,691.6094732584532
9400000.0,687.1224035157334,-115.99009577485792,1.9956677429142535,696.8463836605878
9500000.0,693.4177237278031,-109.50671215818602,2.019942156291772,702.0142019602299
9600000.0,699.5834396153691,-102.89211235451225,2.044211468431838,707.1124058941209
9700000.0,705.6168660051934,-96.14898400315793,2.0684732202493317,712.1404828383888
9800000.0,711.5153762911876,-89.28006954668449,2.0927249403436448,717.0979298636463
9900000.0,717.2764035616273,-82.2881648493224,2.116964144818313,721.9842537879632
1.0E7,722.8974416913903,-75.17611779343383,2.1411883371960356,726.7989712279075
1.01E7,728.3760463986196,-67.94682685559842,2.165395008483226,731.5416086474995
1.02E7,733.7098362648984,-60.60323966362145,2.1895816374157926,736.2117024045034
1.03E7,738.8964937174462,-53.148351535147796,2.2137456908701036,740.8087987927947
1.04E7,743.9337659716884,-45.58520399783615,2.2378846243560786,745.3324540793425
1.05E7,748.8194659326731,-37.9168832905676,2.2619958824581423,749.7822345344923
1.06E7,753.5514730549588,-30.146518845445108,2.286076899095433,754.1577164555075
1.07E7,758.1277341617022,-22.27728175130143,2.3101250975441974,758.4584861845437
1.08E7,762.5462642243244,-14.31238320053625,2.334137890261712,762.6841401229234
1.09E7,766.8051471042246,-6.2550729217463745,2.358112678620076,766.8342847435769
1.1E7,770.9025362572132,1.8913623993710778,2.38204685267275,770.9085366025843
1.11E7,774.8366554007747,10.123600708765798,2.4059377910480952,774.906522350034
1.12E7,778.605799143633,18.438286180884415,2.4297828610157017,778.8278787396707
1.13E7,782.2083335768228,26.832030822540492,2.4535794187237,782.6722526364762
1.14E7,785.6426968253884,35.30141608305521,2.4773248095680587,786.4393010212233
1.15E7,788.9073995599173,43.8429944701103,2.5010163686335685,790.1286909911405
1.16E7,792.0010254674297,52.453291170819256,2.524651421139854,793.740099756154
1.17E7,794.9222316813039,61.12880567748574,2.5482272828344037,797.2732146303583
1.18E7,797.6697491703296,69.86601341739436,2.571741260292305,800.7277330187871
1.19E7,800.2423830872984,78.66136738583688,2.5951906511058613,804.1033623998619
1.2E7,802.6390130776184,87.51129978142153,2.618572743969774,807.3998203039573
1.21E7,804.8585935487549,96.41222364259843,2.6418848186864365,810.6168342887937
1.22E7,806.9001539012424,105.36053448423944,2.6651241461302813,813.7541419122656
1.23E7,808.7627987222207,114.35261193304817,2.6882879882199933,816.8114907034654
1.24E7,810.4457079424227,123.38482136049402,2.7113735979539384,819.7886381325636
1.25E7,811.9481369576229,132.4535155118784,2.73437821956558,822.6853515802125
1.26E7,813.2694167154151,141.55503613004169,2.7572990888456186,825.5014083068994
1.27E7,814.4089537677568,150.68571557221262,2.780133433646476,828.2365954221721
1.28E7,815.366230288752,159.8418784187397,2.8028784745275552,830.8907098526644
1.29E7,816.1408040564362,169.01984307299756,2.82553142543269,833.4635583072262
1.3E7,816.7323083967214,178.21592335245217,2.848089494257753,835.9549572370341
1.31E7,817.140452088824,187.4264300713141,2.8705498832041565,838.364732789874
1.32E7,817.3650192328008,196.64767261503036,2.8929097889096815,840.6927207591319
1.33E7,817.405869081401,205.87596050625962,2.915166402442398,842.9387665294848
1.34E7,817.2629358386797,215.10760496131135,2.9373169092836178,845.1027250213284
1.35E7,816.9362284274703,224.33892043569475,2.959358489408156,847.1844606354756
1.36E7,816.4258302270491,233.56622615738894,2.981288317522118,849.1838471988049
1.37E7,815.731898781556,242.78584764659493,3.003103563469213,851.1007679107398
1.38E7,814.8546654793948,251.9941182209815,3.0248013927794073,852.9351152901211
1.39E7,813.7944352035199,261.18738048561977,3.0463789673117168,854.686791121735
1.4E7,812.5515859524805,270.3619878069845,3.0678334459336387,856.3557064017775
1.41E7,811.126568432071,279.5143057705513,3.0891619851809136,857.9417812815454
1.42E7,809.5199056175968,288.64071362160104,3.110361739851135,859.4449450088485
1.43E7,807.7321922868662,297.737605688997,3.131429863501535,860.8651358667939
1.44E7,805.7640945243371,306.801392791686,3.15236350884167,862.2023011099164
1.45E7,803.6163491970144,315.82850362776725,3.173159828033041,863.4563968978321
1.46E7,801.2897634029897,324.8153861459411,3.1938159729265436,864.6273882268737
1.47E7,798.7852138936945,333.7585088991498,3.2143290952828507,865.7152488603351
1.48E7,796.1036464711678,342.654362380205,3.2346963470298538,866.719961258152
1.49E7,793.2460753617524,351.49946033913415,3.254914880614829,867.6415165069071
1.5E7,790.2135825678878,360.2903410819399,3.2749818495020113,868.4799142512343
1.51E7,787.0073171995854,369.0235687502197,3.2948944088461154,869.2351626274689
1.52E7,783.6284947868144,377.695734580903,3.3146497163288973,869.9072781999231
1.53E7,780.0783965732799,386.3034581450442,3.334244933085749,870.4962858992753
1.54E7,776.3583687907368,394.84338856455713,3.3536772245974236,871.002218961285
1.55E7,772.4698219122406,403.3122057061899,3.372943761420125,871.4251188635421
1.56E7,768.4142298830407,411.7066213527501,3.3920417196949044,871.7650352586248
1.57E7,764.1931293289421,420.02338035228735,3.4109682814775346,872.0220259034405
1.58E7,759.8081187436449,428.25926174611504,3.4297206350007907,872.1961565861881
1.59E7,755.2608576572043,436.41107987630676,3.448295974989353,872.287501052853
1.6E7,750.5530657878159,444.4756854728389,3.466691503108406,872.2961409349564
1.61E7,745.6865221786272,452.449966720145,3.484904428574547,872.2221656795894
1.62E7,740.6630643206356,460.3308503027078,3.5029319689157585,872.0656724820825
1.63E7,735.4845872624118,468.11530242918775,3.520771350841077,871.8267662212689
1.64E7,730.1530427069354,475.8003298346289,3.5384198111690144,871.5055593968965
1.65E7,724.670438095751,483.3829807603331,3.5558745977610116,871.1021720686887
1.66E7,719.038835680495,490.86034591104044,3.5731329704108576,870.6167317964274
1.67E7,713.2603515817102,498.2295593891239,3.590192201651126,870.0493735803677
1.68E7,707.3371548349406,505.48779960563445,3.6070495774541538,869.4002398014329
1.69E7,701.2714664240664,512.632290168153,3.623702397825234,868.6694801607075
1.7E7,695.065558302009,519.6603007455684,3.6401479773084424,867.8572516180035
1.71E7,688.721752399195,526.569147910096,3.6563836454457617,866.9637183296343
1.72E7,682.2424196203332,533.3561959569757,3.672406747244821,865.9890515857691
1.73E7,675.6299788303639,540.0188577024353,3.6882146437168206,864.9334297481045
1.74E7,668.8868958308082,546.554595260599,3.7038047125405815,863.7970381889488
1.75E7,662.0156823278477,552.9609207999864,3.7191743488902693,862.5800692328869
1.76E7,655.0188948936935,559.2353972801045,3.7343209664278487,861.2827221022561
1.77E7,647.899133922585,565.3756391681834,3.749241998411104,859.9052028671708
1.78E7,640.6590425821777,571.3793131355098,3.763934898816937,858.4477243999439
1.79E7,633.3013057601227,577.2441387321057,3.7783971433573162,856.910506332499
1.8E7,625.8286490047088,582.9678890384462,3.79262623029843,855.2937750145992
1.81E7,618.2438374582173,588.5483912934951,3.8066196810752304,853.5977634709571
1.82E7,610.5496747822464,593.9835274992186,3.8203750407776385,851.822711356403
1.83E7,602.7490020752051,599.271235002732,3.8338898786241407,849.9688649097429
1.84E7,594.8446967829981,604.4095070573948,3.8471617885228953,848.0364769077136
1.85E7,586.8396716042457,609.3963933640127,3.8601883897740312,846.0258066206078
1.86E7,578.7368733912995,614.2300005928502,3.8729673279194077,843.9371197707521
1.87E7,570.5392820480249,618.9084928868401,3.885496275712621,841.7706884945829
1.88E7,562.249909425087,623.4300923460135,3.897772934165035,839.5267913086061
1.89E7,553.8717982131985,627.7930794931048,3.9097950336168332,837.2057130792663
1.9E7,545.4080208346465,631.9957937201076,3.9215603347824928,834.8077449964958
1.91E7,536.8616783332949,636.0366337155122,3.933066629725673,832.3331845505841
1.92E7,528.2358992630365,639.914057871826,3.9443117427283627,829.782335511753
1.93E7,519.533838574578,643.626584673028,3.9552935310368467,827.1555079117945
1.94E7,510.75867650034695,647.1727930615522,3.9660098854891643,824.4530180270363
1.95E7,501.9136174372131,650.5513227846277,3.9764587310553474,821.6751883620302
1.96E7,493.00188882681107,653.7608747200915,3.986638027345507,818.8223476336876
1.97E7,484.0267400333801,656.8002111820571,3.9965457691536015,815.8948307559136
1.98E7,474.9914412193317,659.6681562073461,4.006179987104511,812.8929788254458
1.99E7,465.8992822190314,662.3635958237826,4.015538748451035,809.8171391099723
2.0E7,456.75357141159066,664.8854783015641,4.024620158031664,806.6676650399216
2.01E7,447.5576345936607,667.2328143889124,4.03342235935163,803.44491620543
2.02E7,438.31481385328465,669.4046775324887,4.041943535703847,800.1492583594392
2.03E7,429.0284664455662,671.4002040824312,4.050181911219278,796.7810634271366
2.04E7,419.7019636704652,673.2185934808705,4.05813575174971,793.3407095208122
2.05E7,410.3386897523781,674.85910843237,4.065803365541747,789.8285809584502
2.06E7,400.94204072075314,676.32107505489,4.073183103736132,786.24506828426
2.07E7,391.51542329095037,677.6038830108399,4.080273360782977,782.5905682901875
2.08E7,382.06225374488815,678.7069856185984,4.0870725748761165,778.86548403838
2.09E7,372.5859568114079,679.6298999455648,4.093579228482361,775.0702248854556
2.1E7,363.08996454671495,680.3722068840186,4.0997918489978575,771.2052065098949
2.11E7,353.577715215315,680.9335512107596,4.105709009524857,767.2708509436869
2.12E7,344.0526521720095,681.3136416312949,4.111329329736222,763.2675866092754
2.13E7,334.51822274539313,681.5122508090327,4.116651476783018,759.1958483625366
2.14E7,324.977877123274,681.5292153797021,4.121674166195584,755.0560775422938
2.15E7,315.435067240369,681.3644359510545,4.126396162729862,750.8487220266986
2.16E7,305.8932456686031,681.0178770877222,4.130816281115637,746.5742362966248
2.17E7,296.3558645102336,680.4895672808459,4.134933386673848,742.233081505933
2.18E7,286.82637429398693,679.7795989018856,4.138746395788721,737.825725558259
2.19E7,277.3082228741823,678.8881281398563,4.1422542762487815,733.3526431897305
2.2E7,267.8048543327036,677.8153749211305,4.145456047502122,728.8143160568918
2.21E7,258.3197078834495,676.5616228113049,4.148350780898917,724.2112328293856
2.22E7,248.85621677882935,675.1272188990292,4.150937600003048,719.5438892873516
2.23E7,239.41780721794598,673.5125736624393,4.153215681037787,714.8127884243157
2.24E7,230.007897256227,671.7181608193446,4.1551842534900425,710.0184405569579
2.25E7,220.62989571661464,669.744517162606,4.156842600845262,705.161363443648
2.26E7,211.28720110267918,667.5922423821366,4.158190061376471,700.2420824137893
2.27E7,201.98320051432492,665.2619988742007,4.159226028885452,695.2611305094413
2.28E7,192.72126856682542,662.7545115381372,4.159949953300458,690.2190486401946
2.29E7,183.50476631391857,660.070567559542,4.160361341074555,685.1163857512022
2.3E7,174.33704017536294,657.2110161785762,4.1604597553888585,679.9536990038065
2.31E7,165.22142086906368,654.1767684419088,4.1602448162196435,674.7315539679629
2.32E7,156.16122234751433,650.9687969372843,4.159716200357549,669.450524826079
2.33E7,147.15974073814465,647.588135510462,4.1588736414621295,664.1111945886774
2.34E7,138.22025328717197,644.0358789648029,4.157716930205769,658.7141553229352
2.35E7,129.34601730667922,640.3131827441679,4.156245914524021,653.2600083957136
2.36E7,120.54026912479058,636.4212625999309,4.154460499959585,647.749364733006
2.37E7,111.80622303897783,632.3613942427867,4.152360650066289,642.1828450977891
2.38E7,103.14707027261035,628.1349129798975,4.149946386830013,636.5610803882844
2.39E7,94.56597793495048,623.7432133378124,4.147217791059641,630.8847119586746
2.4E7,86.06608798484964,619.1877486714293,4.1441750027011794,625.1543919643067
2.41E7,77.65051619850277,614.4700307591958,4.140818221032683,619.3707837334924
2.42E7,69.32235114172704,609.5916293843754,4.137147704708834,613.5345621678091
2.43E7,61.08465314734576,604.5541719019852,4.133163771646043,607.6464141727406
2.44E7,52.940453298324215,599.359342790523,4.128866798773817,601.70703912017
2.45E7,44.89275241719433,594.0088831872795,4.124257221716777,595.7171493440669
2.46E7,36.944520061980434,588.5045904060495,4.11933553450092,589.6774706709151
2.47E7,29.098693528397394,582.8483174364801,4.114102289373579,583.5887429870824
2.48E7,21.358176857678792,577.0419724251333,4.108558096786628,577.4517208465196
2.49E7,13.725839849266873,571.0875181391501,4.102703625529968,571.2671741234051
2.5E7,6.20451707777099,564.9869714138481,4.096539602943454,565.0358887152914
2.51E7,-1.2029930859666231,558.7424025855579,4.090066815105505,558.7586673027977
2.52E7,-8.493929449356848,552.3559349106063,4.083286106901784,552.4363301719859
2.53E7,-15.665568967335721,545.8297439705863,4.07619838191248,546.0697161052925
2.54E7,-22.71522770541513,539.1660570635055,4.068804602106875,539.659683346835
2.55E7,-29.640261795490048,532.3671525798947,4.061105787381341,533.2071106479605
2.56E7,-36.43806838357671,525.4353593627297,4.053103015009448,526.7128983993248
2.57E7,-43.10608656898249,518.3730560502441,4.044797419081246,520.1779698567824
2.58E7,-49.641798334746404,511.18267040092536,4.036190189994357,513.6032724694991
2.59E7,-56.04272946944618,503.8666786004594,4.027282574034205,506.98977932022984
2.6E7,-62.30645048059337,496.427604550673,4.018075873049873,500.3384906891849
2.61E7,-68.43057749985003,488.86801914074675,4.008571444209163,493.6504357544758
2.62E7,-74.41277318024383,481.190539501096,3.998770699800079,486.9266744437399
2.63E7,-80.25074758547727,473.39782824031084,3.9886751070368076,480.1682994532025
2.64E7,-85.94225907135025,465.4925926655875,3.9782861878250957,473.37643845232714
2.65E7,-91.48511515923478,457.4775839870692,3.9676055184409798,466.5522564942692
2.66E7,-96.87717340140502,449.3555965065189,3.956634729081739,459.6969586546714
2.67E7,-102.11634223780052,441.1294667906365,3.9453755032605455,452.81179292381574
2.68E7,-107.20058184341843,432.8020728291328,3.9338295770443095,445.89805337980863
2.69E7,-112.12790496507698,424.3763331772073,3.921998738177043,438.9570836732125
2.7E7,-116.89637774600624,415.85520608151967,3.909884825176992,431.99028085662565
2.71E7,-121.50412053691132,407.2416885883826,3.8974897265180384,424.9990995966154
2.72E7,-125.94930869290218,398.5388156330228,3.8848153799803335,417.98505681056236
2.73E7,-130.23017335666998,389.7496591094043,3.8718637721860785,410.94973677747447
2.74E7,-134.3450022289737,380.8773269209525,3.8586369382593095,403.8947967792781
2.75E7,-138.2921403275363,371.9249620131604,3.8451369615031967,396.82197333705517
2.76E7,-142.06999073496718,362.8957413891941,3.831365972989094,389.7330891149293
2.77E7,-145.6770153356156,353.7928751094375,3.817326150987795,382.6300605731837
2.78E7,-149.11173554063785,344.6196052754871,3.8030197202227995,375.51490646200193
2.79E7,-152.37273300012865,335.3792049987408,3.788448950969577,368.3897572584911
2.8E7,-155.45865030100538,326.074977353371,3.773616158055463,361.25686566253665
2.81E7,-158.3681916493324,316.71025431330395,3.758523699827254,354.1186182818965
2.82E7,-161.10012353598373,307.28839567272286,3.7431739771497354,346.9775486538694
2.83E7,-163.65327538481066,297.81278794971297,3.727569432481659,339.8363517701297
2.84E7,-166.02654018278727,288.2868432727252,3.7117125490522342,332.6979002928427
2.85E7,-168.21887509184745,278.7139982497632,3.695605850137572,325.56526267422197
2.86E7,-170.2293020423408,269.0977128203014,3.679251898416496,318.44172341807206
2.87E7,-172.05690830810107,259.44146909011755,3.6626532953713955,311.3308057506401
2.88E7,-173.70084706318767,249.74877014930226,3.6458126806918116,304.2362969989949
2.89E7,-175.1603379204013,240.02313887380978,3.628732731634349,297.1622770078042
2.9E7,-176.4346674516894,230.26811671100108,3.6114161622930268,290.1131499589715
2.91E7,-177.52318969053817,220.48726244975018,3.5938657227402397,283.0936799918375
2.92E7,-178.42532661629596,210.6841509758167,3.5760841980164537,276.109031052452
2.93E7,-179.14056861990005,200.86237201322982,3.558074406982259,269.1648114255054
2.94E7,-179.6684749496797,191.02552885234127,3.539839201098237,262.2671234173853
2.95E7,-180.00867413507893,181.17723706478452,3.5213814632448552,255.42261865721258
2.96E7,-180.16086438580783,171.32112320503538,3.5027041067001616,248.63855945636317
2.97E7,-180.12481396465265,161.46082349784407,3.4838100743361626,241.9228866044648
2.98E7,-179.90036153358395,151.59998251086594,3.4647023380012065,235.2842938648902
2.99E7,-179.48741647409545,141.7422518123178,3.445383897981243,228.732309242871
3.0E7,-178.88595918312828,131.8912886140892,3.425857782417269,222.2773828051297
3.01E7,-178.0960413455992,122.05075440118982,3.406127046590774,215.93098039496428
3.02E7,-177.11778618380643,112.22431354855162,3.3861947720442847,209.70568196672787
3.03E7,-175.95138868328493,102.41563192615858,3.366064065552948,203.61528240705366
3.04E7,-174.5971157942043,92.62837549334013,3.345738057994436,197.6748915602149
3.05E7,-173.0553066071176,82.86620888291073,3.3252199031780223,191.90102867601874
3.06E7,-171.32637250179695,73.1327939757119,3.3045127766941955,186.3117046081908
3.07E7,-169.41079726789175,63.43178846601515,3.2836198748351744,180.92648280012085
3.08E7,-167.30913719628882,53.76684441815854,3.262544413620315,175.76650745834345
3.09E7,-165.0220211402549,44.141606814749885,3.2412896279390853,170.85448449442262
3.1E7,-162.55015054566138,34.559712096748996,3.2198587708036372,166.2145981348548
3.11E7,-159.8942994498542,25.024786695746677,3.1982551126848393,161.87234409093196
3.12E7,-157.05531444893504,15.540445558794243,3.176481940892624,157.8542596268486
3.13E7,-154.0341146334277,6.1102906661701235,3.1545425589532297,154.18753276995284
3.14E7,-150.83169149247524,-3.2620904574794793,3.132440285933705,150.89947837808768
3.15E7,-147.44910878689146,-12.573126238132428,3.1101784556665053,148.01687875196754
3.16E7,-143.88750239157514,-21.8192625529154,3.0877604158389684,145.56520129215025
3.17E7,-140.14808010782912,-30.99696423536049,3.065189526938801,143.56772456424446
3.18E7,-136.23212144586103,-40.10271658425719,3.0424691610919017,142.04462471235325
3.19E7,-132.1409773769587,-49.13302687456323,3.0196027008849455,141.01209250438652
3.2E7,-127.87607005365251,-58.08442586862533,2.9965935383021987,140.48156246884596
3.21E7,-123.43889249531124,-66.95346932622657,2.973445073883163,140.45913502116682
3.22E7,-118.83100823682128,-75.73673951272191,2.9501607161206755,140.94525773806055
3.23E7,-114.05405093926902,-84.43084670530003,2.9267438810152333,141.93470414516776
3.24E7,-109.10972396312877,-93.03243069772246,2.9031979916489776,143.41685250839737
3.25E7,-103.99979990532636,-101.53816230361916,2.879526477660101,145.37623071561447
3.26E7,-98.72612010158656,-109.94474485788959,2.855732774558784,147.7932641288466
3.27E7,-93.2905940949843,-118.24891571527274,2.8318203228860535,150.64514668841443
3.28E7,-87.69519907103424,-126.44744774485112,2.8077925672568296,153.9067531994484
3.29E7,-81.94197925922504,-134.53715081913512,2.7836529553463625,157.551520586841
3.3E7,-76.03304530061031,-142.5148732963498,2.759404936881148,161.5522435745322
3.31E7,-69.97057358094052,-150.37750349455953,2.7350519626885914,165.88175075559303
3.32E7,-63.75680552872683,-158.1219711563035,2.7105974838466684,170.51344625073472
3.33E7,-57.39404687763522,-165.74524890248313,2.686044950958204,175.42171755007087
3.34E7,-50.88466689264131,-173.24435367432272,2.661397813554861,180.582220728207
3.35E7,-44.23109755949438,-180.61634816232495,2.6366595196153435,185.97206023549364
3.36E7,-37.43583273720781,-187.85834222131447,2.611833515164085,191.5698827821838
3.37E7,-30.501427273506483,-194.96749427076784,2.5869232439019685,197.3559045476287
3.38E7,-23.430496083416912,-201.9410126797944,2.5619321468138607,203.31188908959746
3.39E7,-16.225713191450094,-208.77615713625866,2.536863661697151,209.42109071054188
3.4E7,-8.88981073811772,-215.47023999965302,2.511721222565991,215.6681752228815
3.41E7,-1.4255779518242149,-222.0206276373711,2.486508258907481,222.0391273904456
3.42E7,6.164139912578419,-228.42474174396557,2.4612281948041503,228.52115198792018
3.43E7,13.876442667264085,-234.6800606425493,2.435884447989101,235.1025734808797
3.44E7,21.70837631604959,-240.7841205667582,2.410480428949962,241.7727377834083
3.45E7,29.656934210190222,-246.734516920796,2.3850195402105037,248.52191835951476
3.46E7,37.71905823640517,-252.52890551471953,2.3595051758652836,255.3412280447057
3.47E7,45.8916400385962,-258.16500377262366,2.333940721338682,262.22253731828926
3.48E7,54.17152227417532,-263.64059191267637,2.308329553247677,269.1583993021474
3.49E7,62.5554999047895,-268.95351409906993,2.28267503922421,276.141981451411
3.5E7,71.04032152024308,-274.10167956642,2.2569805375967396,283.16700369919334
3.51E7,79.62269069397998,-279.0830637168673,2.2312493969003944,290.2276826920778
3.52E7,88.29926736852828,-283.8957091896477,2.20548495524134,297.3186816834752
