dt, 50.0
universe, Universe
G, 6.67E-11
Body Name, Moon
Initial Pos X, 1.395568087983253E8
Initial Pos Y, 5.386639327467763E7
Initial Pos Z, -34749.11364024505
,
time, x, y, z, magnitude
1.149E8,-4.563737934604813E7,-1.4533077666178367E8,-8864.475811947259,1.5232795251453778E8
1.1495E8,-4.419186187786275E7,-1.457942909186303E8,-12810.35583144763,1.5234466214739367E8
1.15E8,-4.273953275502195E7,-1.4623745748465014E8,-16382.882214446132,1.5235505209900746E8
1.1505E8,-4.1281492731444396E7,-1.4665985098298267E8,-19504.921163653366,1.5235902964028394E8
1.151E8,-3.9818911722767085E7,-1.470611993839697E8,-22107.644527498276,1.5235662960234174E8
1.1515E8,-3.835299993561569E7,-1.4744139873597786E8,-24133.070296554164,1.5234802016333532E8
1.152E8,-3.688497541137564E7,-1.4780052087814856E8,-25536.24079121507,1.523335026678288E8
1.1525E8,-3.541603020188147E7,-1.4813881327078488E8,-26286.863719599354,1.5231350525654727E8
1.153E8,-3.394729755640233E7,-1.4845669092307374E8,-26370.297848806185,1.5228857076814586E8
1.1535E8,-3.247982230288302E7,-1.487547212181183E8,-25787.837375151357,1.5225933996480975E8
1.154E8,-3.1014536112138607E7,-1.4903360307460153E8,-24556.322219447968,1.5222653152017224E8
1.1545E8,-2.9552238668094754E7,-1.492941422432792E8,-22707.161606417743,1.5219092034043196E8
1.155E8,-2.8093585078521073E7,-1.495372245946292E8,-20284.896585159382,1.5215331568357524E8
1.1555E8,-2.663907927462771E7,-1.4976378906222743E8,-17345.44132600837,1.5211454026403785E8
1.156E8,-2.518907273923448E7,-1.4997480155791026E8,-13954.136527450019,1.5207541116996837E8
1.1565E8,-2.374376769017551E7,-1.5017123077082944E8,-10183.727920359588,1.5203672306077585E8
1.157E8,-2.2303223801685747E7,-1.5035402638585594E8,-6112.356281182131,1.519992338130283E8
1.1575E8,-2.0867367620579515E7,-1.505240999586165E8,-1821.6189724371932,1.5196365257219332E8
1.158E8,-1.943600396953186E7,-1.5068230848360613E8,2605.25896975951,1.5193063004884723E8
1.1585E8,-1.80088287783826E7,-1.508294405820879E8,7085.121893034842,1.5190075085552946E8
1.159E8,-1.658544291266232E7,-1.5096620519640493E8,11536.43584736232,1.5187452769013497E8
1.1595E8,-1.516536665929318E7,-1.5109322267945918E8,15880.687666151955,1.5185239720785338E8
1.16E8,-1.3748054579530803E7,-1.5121101818614188E8,20043.623509172514,1.5183471746395266E8
1.1605E8,-1.2332910455919463E7,-1.5132001728667453E8,23956.319507982855,1.5182176683815286E8
1.161E8,-1.0919302056637393E7,-1.5142054371727133E8,27556.07746359573,1.518137443592495E8
1.1615E8,-9506575.432413032,-1.5151281915671656E8,30787.140307049962,1.518107713343031E8
1.162E8,-8094068.462018879,-1.5159696487121326E8,33601.22569439044,1.5181289415419918E8
1.1625E8,-6681123.381960181,-1.5167300501239944E8,35957.8815104929,1.518200881046562E8
1.163E8,-5267098.0787327895,-1.5174087129570487E8,37824.67357291691,1.5183226196845186E8
1.1635E8,-3851375.986752352,-1.5180040873920226E8,39177.222561926865,1.5184926316987836E8
1.164E8,-2433374.516098528,-1.5185138211551765E8,39999.11321627929,1.5187088319311774E8
1.1645E8,-1012552.023193907,-1.5189348276630494E8,40281.70333574125,1.5189686300609726E8
1.165E8,411586.574620789,-1.519263354513005E8,40023.86260457502,1.5192689824082854E8
1.1655E8,1839485.3609602123,-1.519495049497286E8,39231.67149446425,1.519606439180383E8
1.166E8,3271533.915345117,-1.5196250219617352E8,37918.10859778173,1.519977185541423E8
1.1665E8,4708064.452404925,-1.5196478981050998E8,36102.750947718196,1.5203770754799318E8
1.167E8,6149349.290396039,-1.519557869670402E8,33811.50654173938,1.5208016580963403E8
1.1675E8,7595598.327040042,-1.5193487363779458E8,31076.391713171037,1.521246196610544E8
1.168E8,9046956.212090699,-1.5190139433665654E8,27935.358406128606,1.5217056810864633E8
1.1685E8,1.0503498936107708E7,-1.518546615836368E8,24432.16788466621,1.5221748365911356E8
1.169E8,1.1965229605527591E7,-1.51793959401475E8,20616.297919115852,1.5226481292577538E8
1.1695E8,1.3432073249367489E7,-1.5171854724850157E8,16542.859972847375,1.5231197735121948E8
1.17E8,1.4903870609023672E7,-1.5162766487836605E8,12272.49138323942,1.523583744538207E8
1.1705E8,1.6380371007168151E7,-1.515205386904194E8,7871.175295463395,1.5240338008496648E8
1.171E8,1.786122458138869E7,-1.5139639017942825E8,3409.9289997475407,1.5244635225067243E8
1.1715E8,1.9345974405105457E7,-1.5125444708721015E8,-1035.7090229075282,1.5248663708801943E8
1.172E8,2.083404929455492E7,-1.5109395777166864E8,-5386.468966427779,1.525235775679576E8
1.1725E8,2.2324758391675245E7,-1.5091420910671225E8,-9560.489893680442,1.5255652538962114E8
1.173E8,2.381728887118379E7,-1.5071454788068792E8,-13474.86897484806,1.525848563050268E8
1.1735E8,2.53107082739794E7,-1.504944051616462E8,-17047.647273136896,1.526079887453815E8
1.174E8,2.6803972928876463E7,-1.502533224730711E8,-20200.20993945784,1.5262540511663553E8
1.1745E8,2.8295943605052117E7,-1.4999097795562708E8,-22860.012988722974,1.5263667454175583E8
1.175E8,2.978540889161926E7,-1.4970721011826536E8,-24963.47560906925,1.5264147525299448E8
1.1755E8,3.1271115860102195E7,-1.4940203648057923E8,-26458.81103613672,1.5263961442479125E8
1.176E8,3.2751806466229178E7,-1.490756645381211E8,-27308.528880735284,1.5263104314011452E8
1.1765E8,3.422625711879203E7,-1.4872849312156215E8,-27491.34385604338,1.5261586450414062E8
1.177E8,3.5693318149726674E7,-1.483611033085534E8,-27003.277536029043,1.525943336583828E8
1.1775E8,3.715194976833817E7,-1.479742393760111E8,-25857.834628383538,1.5256684947630587E8
1.178E8,3.860125153884724E7,-1.475687815500269E8,-24085.25325993478,1.525339388091199E8
1.1785E8,4.0040483374062404E7,-1.4714571323012695E8,-21730.94269681445,1.52496235045542E8
1.179E8,4.146907724351563E7,-1.4670608575415415E8,-18853.30679131124,1.5245445326451135E8
1.1795E8,4.288663996362578E7,-1.4625098361181402E8,-15521.192748022031,1.524093643307398E8
1.18E8,4.429294833763149E7,-1.4578149243577868E8,-11811.201620199603,1.523617699711695E8
1.1805E8,4.568793842661614E7,-1.452986713033247E8,-7805.0595394428365,1.523124803195878E8
1.181E8,4.707169086281122E7,-1.4480353007220915E8,-3587.1927317173986,1.5226229479068413E8
1.1815E8,4.844441394976708E7,-1.4429701179909182E8,757.4098735115335,1.5221198657680446E8
1.182E8,4.980642595237289E7,-1.4377997981914485E8,5145.014141305581,1.5216229062883508E8
1.1825E8,5.115813757706173E7,-1.4325320880774903E8,9494.644128679642,1.5211389471122745E8
1.183E8,5.2500035262496755E7,-1.427173790637986E8,13729.300755071721,1.520674329956848E8
1.1835E8,5.383266559151047E7,-1.4217307329612032E8,17776.936056990533,1.5202348164402384E8
1.184E8,5.515662091377751E7,-1.4162077530717206E8,21571.224860210154,1.519825558889849E8
1.1845E8,5.64725261327951E7,-1.410608701082042E8,25052.171241511252,1.519451082171261E8
1.185E8,5.77810265460236E7,-1.404936451371411E8,28166.57969207023,1.5191152736375678E8
1.1855E8,5.9082776614738606E7,-1.399192923656643E8,30868.41271876064,1.5188213792765182E8
1.186E8,6.037842956124098E7,-1.3933791116650063E8,33119.049286936606,1.5185720049242574E8
1.1865E8,6.1668627728621595E7,-1.3874951186357227E8,34887.452939205745,1.5183691219675562E8
1.187E8,6.2953993678396516E7,-1.3815401990956667E8,36150.255016364375,1.5182140772655702E8
1.1875E8,6.423512203379409E7,-1.3755128063372687E8,36891.757144919895,1.5181076071107888E8
1.188E8,6.5512572094696835E7,-1.3694106448527312E8,37103.85771892083,1.5180498549625713E8
1.1885E8,6.678686125120709E7,-1.3632307267348647E8,36785.90896274623,1.5180403924840656E8
1.189E8,6.80584592067371E7,-1.356969430821707E8,35944.513676941584,1.5180782431564268E8
1.1895E8,6.932778299123083E7,-1.3506225632092795E8,34593.273286620184,1.5181619074945134E8
1.19E8,7.059519270527187E7,-1.3441854177325115E8,32752.500742689383,1.518289388695977E8
1.1905E8,7.186098789198615E7,-1.337652835147405E8,30448.91270590963,1.5184582174603084E8
1.191E8,7.312540439159068E7,-1.331019260045037E8,27715.31496012598,1.5186654747402647E8
1.1915E8,7.438861149835514E7,-1.324278794982006E8,24590.292989300055,1.5189078113475373E8
1.192E8,7.565070921620958E7,-1.3174252519029883E8,21117.916066654307,1.5191814636309382E8
1.1925E8,7.691172540103666E7,-1.3104522016344935E8,17347.458072099555,1.5194822648779315E8
1.193E8,7.817161258838706E7,-1.30335302301774E8,13333.131641052028,1.5198056526587895E8
1.1935E8,7.94302443387092E7,-1.2961209540919474E8,9133.824236479953,1.5201466730383614E8
1.194E8,8.068741099275143E7,-1.2887491485987993E8,4812.815446792319,1.5204999834270856E8
1.1945E8,8.194281482307924E7,-1.2812307418957627E8,437.4444754328961,1.5208598568279877E8
1.195E8,8.319606469980174E7,-1.273558931047601E8,-3921.314118841832,1.5212201913405365E8
1.1955E8,8.444667056492369E7,-1.2657270742660436E8,-8189.418922981071,1.52157452994811E8
1.196E8,8.569403823163824E7,-1.2577288147729771E8,-12290.535478102021,1.5219160967216662E8
1.1965E8,8.693746528517655E7,-1.249558233287256E8,-16147.08051542628,1.5222378564041552E8
1.197E8,8.817613913806824E7,-1.2412100313461381E8,-19681.59772648169,1.522532604570558E8
1.1975E8,8.940913854027475E7,-1.232679744262286E8,-22818.50981826194,1.522793094755285E8
1.198E8,9.06354399928701E7,-1.2239639775380203E8,-25486.25878746291,1.5230122066272962E8
1.1985E8,9.185393046961598E7,-1.2150606542176907E8,-27619.7947984434,1.5231831551014912E8
1.199E8,9.306342751678196E7,-1.2059692537231556E8,-29163.30571134429,1.5232997341602072E8
1.1995E8,9.426270711243403E7,-1.196691016622176E8,-30073.00268959566,1.5233565816706273E8
1.2E8,9.545053863637273E7,-1.1872290864899404E8,-30319.708412152537,1.523349443933853E8
1.2005E8,9.662572506593257E7,-1.177588561531353E8,-29890.954482278827,1.5232754130649245E8
1.201E8,9.77871453311934E7,-1.1677764361364515E8,-28792.30396202613,1.5231331087260965E8
1.2015E8,9.893379496468195E7,-1.1578014256215112E8,-27047.684046312334,1.522922779703652E8
1.202E8,1.0006482104907654E8,-1.1476736836723693E8,-24698.635866362973,1.522646310327759E8
1.2025E8,1.0117954811439383E8,-1.1374044376065174E8,-21802.53786066857,1.5223071299463052E8
1.203E8,1.0227749293624172E8,-1.1270055775242634E8,-18429.999534614333,1.5219100373772374E8
1.2035E8,1.0335836780681358E8,-1.116489239131526E8,-14661.71950039099,1.5214609630752778E8
1.204E8,1.0442207338121687E8,-1.1058674162079221E8,-10585.136103619005,1.5209666973205298E8
1.2045E8,1.0546868330953836E8,-1.0951516292739335E8,-6291.171663591269,1.5204346125249863E8
1.205E8,1.0649842339139663E8,-1.0843526650779453E8,-1871.300002990622,1.5198724029000384E8
1.2055E8,1.075116479633852E8,-1.0734803901097457E8,2584.923531901643,1.5192878573195538E8
1.206E8,1.0850881580666949E8,-1.0625436325202945E8,6991.817222405997,1.518688673387191E8
1.2065E8,1.0949046724038024E8,-1.0515501214112702E8,11269.029447850417,1.5180823140366393E8
1.207E8,1.1045720341892426E8,-1.0405064702548094E8,15342.557041857895,1.5174759032335538E8
1.2075E8,1.114096682916001E8,-1.0294181914395876E8,19145.40774408942,1.5168761546038792E8
1.208E8,1.1234853326345088E8,-1.018289730683502E8,22617.992905188774,1.516289325761318E8
1.2085E8,1.1327448432357131E8,-1.0071245124904938E8,25708.32896856671,1.5157211912578556E8
1.209E8,1.1418821126108567E8,-9.959249903726088E7,28372.112470823475,1.5151770279564667E8
1.2095E8,1.1509039853928167E8,-9.846926978543518E7,30572.71742124246,1.5146616078417832E8
1.21E8,1.1598171741435681E8,-9.734282981548254E7,32281.148559408113,1.5141791945784444E8
1.2105E8,1.1686281894106571E8,-9.621316318545929E7,33475.9706163357,1.5137335413356188E8
1.211E8,1.1773432758355932E8,-9.508017628199938E7,34143.22298812407,1.5133278884342486E8
1.2115E8,1.1859683523161907E8,-9.394370232314949E7,34276.32134697984,1.512964960202401E8
1.212E8,1.1945089550043048E8,-9.280350588114345E7,33875.94255354086,1.5126469610343874E8
1.2125E8,1.2029701825923909E8,-9.165928753409657E7,32949.886526353774,1.5123755710476455E8
1.213E8,1.211356643862552E8,-9.0510688736669E7,31512.908096401057,1.5121519419340444E8
1.2135E8,1.219672407815057E8,-8.935729696944496E7,29586.512875632223,1.511976693633242E8
1.214E8,1.2279209568521924E8,-8.819865119199996E7,27198.713282371267,1.5118499123466626E8
1.2145E8,1.2361051434780571E8,-8.703424759190276E7,24383.743530787928,1.5117711502004746E8
1.215E8,1.2442271508125901E8,-8.586354559701468E7,21181.735028259485,1.5117394265993288E8
1.2155E8,1.252288456951968E8,-8.468597410616869E7,17638.35568124623,1.511753231039169E8
1.216E8,1.2602898028919712E8,-8.350093789675178E7,13804.417605886258,1.5118105269157895E8
1.2165E8,1.2682311634293765E8,-8.230782418833135E7,9735.457302815816,1.5119087557233965E8
1.217E8,1.2761117202342719E8,-8.110600937887904E7,5491.290253132958,1.5120448410253516E8
1.2175E8,1.2839298362085891E8,-7.989486602199048E7,1135.5380417308716,1.5122151917312363E8
1.218E8,1.2916830303750058E8,-7.86737701758993E7,-3264.87940901479,1.5124157045580173E8
1.2185E8,1.2993679529325858E8,-7.744210932209602E7,-7640.300863500909,1.5126417661069608E8
1.219E8,1.3069803608213386E8,-7.619929111509271E7,-11918.95235748299,1.5128882557621643E8
1.2195E8,1.3145150951974006E8,-7.494475327460471E7,-16027.677849592686,1.5131495516073796E8
1.22E8,1.3219660636519188E8,-7.367797495290759E7,-19892.809832934203,1.5134195427362055E8
1.2205E8,1.3293262317862447E8,-7.23984898848823E7,-23441.22277042653,1.5136916526245528E8
1.221E8,1.3365876307857214E8,-7.110590153372744E7,-26601.61254589737,1.5139588795031327E8
1.2215E8,1.3437413896956822E8,-6.97999002569461E7,-29306.037951098995,1.514213860672802E8
1.222E8,1.350777802810679E8,-6.848028221406594E7,-31491.74232760802,1.5144489680906522E8
1.2225E8,1.3576864433610708E8,-6.714696931226161E7,-33103.2419650834,1.5146564418544152E8
1.223E8,1.3644563337745878E8,-6.580002895965942E7,-34094.62148918769,1.514828565921277E8
1.2235E8,1.3710761794298312E8,-6.443969183397031E7,-34431.9175147586,1.5149578861213613E8
1.224E8,1.3775346664782536E8,-6.306636539575004E7,-34095.40792961497,1.5150374642305264E8
1.2245E8,1.383820815097453E8,-6.1680640646328844E7,-33081.569179230544,1.515061154142022E8
1.225E8,1.3899243685688043E8,-6.028328982379705E7,-31404.43634835318,1.5150238784135526E8
1.2255E8,1.39583618808211E8,-5.8875253460666925E7,-29096.118807189265,1.5149218777296028E8
1.226E8,1.4015486161327893E8,-5.7457616472233586E7,-26206.297677151302,1.5147529043140236E8
1.2265E8,1.4070557705518046E8,-5.603157450205705E7,-22800.654755688138,1.5145163345266616E8
1.227E8,1.412353737932015E8,-5.45983932638704E7,-18958.332124615932,1.514213185681592E8
1.2275E8,1.4174406485486546E8,-5.315936468939867E7,-14768.661382513117,1.5138460355622083E8
1.228E8,1.4223166316822344E8,-5.171576403167367E7,-10327.495556893933,1.5134188568811968E8
1.2285E8,1.4269836663158464E8,-5.02688116220448E7,-5733.503591047328,1.5129367896276382E8
1.229E8,1.431445353781636E8,-4.881964191515366E7,-1084.7467327465492,1.5124058796014658E8
1.2295E8,1.435706644119933E8,-4.7369281109866224E7,3524.2327078615126,1.5118328110272956E8
1.23E8,1.4397735468478E8,-4.591863334974344E7,8004.688322812148,1.5112246561914662E8
1.2305E8,1.4436528512393478E8,-4.446847452973882E7,12275.291860019388,1.510588657662959E8
1.231E8,1.4473518734314096E8,-4.301945216770939E7,16263.157273353663,1.5099320509398505E8
1.2315E8,1.4508782397688356E8,-4.157208961547988E7,19904.369242188233,1.5092619288091964E8
1.232E8,1.4542397091639304E8,-4.012679298664765E7,23144.13676929712,1.5085851440384886E8
1.2325E8,1.4574440324614054E8,-3.868385944901133E7,25936.689393729706,1.50790824429593E8
1.233E8,1.460498843885607E8,-3.724348586645355E7,28245.017715612128,1.5072374320981318E8
1.2335E8,1.463411578281854E8,-3.580577710753979E7,30040.538325426925,1.5065785426323658E8
1.234E8,1.4661894076193106E8,-3.437075362662573E7,31302.74075775997,1.505937033042034E8
1.2345E8,1.4688391906934786E8,-3.2938358152535956E7,32018.85359860203,1.5053179778426367E8
1.235E8,1.4713674308336157E8,-3.150846148947924E7,32183.54965802027,1.5047260663122046E8
1.2355E8,1.4737802374633357E8,-3.0080867551876046E7,31798.696480642204,1.504165598835629E8
1.236E8,1.476083288443583E8,-2.8655317828489225E7,30873.148195663118,1.5036404802088574E8
1.2365E8,1.4782817911659133E8,-2.7231495510554753E7,29422.567406337024,1.5031542088008085E8
1.237E8,1.48038044131694E8,-2.580902953071593E7,27469.261077469935,1.5027098612245494E8
1.2375E8,1.4823833790750104E8,-2.438749875006163E7,25042.01185339936,1.5023100727867424E8
1.238E8,1.4842941432076392E8,-2.296643650391445E7,22175.885647900155,1.5019570144669E8
1.2385E8,1.486115624093592E8,-2.1545335677263442E7,18911.997435744728,1.5016523675225392E8
1.239E8,1.4878500170807648E8,-2.0123654432164222E7,15297.21965865662,1.50139729701976E8
1.2395E8,1.4894987777986827E8,-1.8700822656933647E7,11383.821175848003,1.5011924256495288E8
1.24E8,1.491062581073325E8,-1.7276249156048477E7,7229.028782219545,1.5010378091151196E8
1.2405E8,1.492541284961428E8,-1.5849329556053458E7,2894.507438452559,1.5009329141869622E8
1.241E8,1.4939339011688566E8,-1.4419454871756427E7,-1554.2410829689313,1.5008766002516755E8
1.2415E8,1.4952385728040707E8,-1.2986020662436623E7,-6048.558990050578,1.5008671048844343E8
1.242E8,1.496452560117413E8,-1.1548436711374031E7,-10517.38966622089,1.500902033708786E8
1.2425E8,1.4975722346741098E8,-1.0106137182452403E7,-14888.109115493113,1.500978354643211E8
1.243E8,1.4985930823845628E8,-8658591.240291901,-19087.432096935234,1.5010923966333708E8
1.2435E8,1.4995097160363665E8,-7205314.15735215,-23042.397285152387,1.5012398531857878E8
1.244E8,1.5003158984804118E8,-5745878.961576606,-26681.440230448603,1.5014157914871946E8
1.2445E8,1.5010045784198073E8,-4279928.687647733,-29935.56672962118,1.5016146686178094E8
1.245E8,1.5015679417861596E8,-2807189.268185693,-32739.640958963784,1.5018303573130602E8
1.2455E8,1.5019974828428286E8,-1327483.022207391,-35033.80056333091,1.5020561848081237E8
1.246E8,1.5022841002246118E8,159257.4471810947,-36765.00286848652,1.5022849893571004E8
1.2465E8,1.5024182238026232E8,1652975.3535594072,-37888.69063747987,1.5025091998125884E8
1.247E8,1.502389978150431E8,3153476.523989083,-38370.541116290304,1.5027209438533255E8
1.2475E8,1.502189387022707E8,4660417.925335338,-38188.22874218925,1.502912189664325E8
1.248E8,1.501806620219132E8,6173299.284127206,-37333.09249620049,1.50307492371975E8
1.2485E8,1.5012322792760795E8,7691459.4069392225,-35811.55949179424,1.5032013635465115E8
1.249E8,1.5004577118118313E8,9214078.858438991,-33646.146605161564,1.5032841990331927E8
1.2495E8,1.499475336876226E8,1.0740190406562857E7,-30875.853759970563,1.5033168495792323E8
1.25E8,1.498278956829873E8,1.226869803375217E7,-27555.787152803827,1.5032937183250958E8
1.2505E8,1.4968640270602584E8,1.3798404360728605E7,-23755.914079781018,1.5032104204773253E8
1.251E8,1.4952278550841463E8,1.5328045171901902E7,-19558.948810250764,1.5030639619636855E8
1.2515E8,1.4933697062717032E8,1.6856328611212604E7,-15057.484716966694,1.5028528483213973E8
1.252E8,1.491290804053274E8,1.8381975817252852E7,-10350.595968577445,1.502577111652494E8
1.2525E8,1.4889942259384927E8,1.990375951202797E7,-5540.205573565287,1.502238254145734E8
1.253E8,1.4864847098988953E8,2.142053742593506E7,-727.5370044704715,1.5018391176080486E8
1.2535E8,1.4837683956235945E8,2.2931278328849103E7,3990.0689845337556,1.5013836971350777E8
1.254E8,1.480852529953796E8,2.4435079602064945E7,8521.769561447283,1.5008769217522597E8
1.2545E8,1.4777451651590073E8,2.5931176443413403E7,12785.163546906419,1.5003244251397118E8
1.255E8,1.4744548737956452E8,2.7418943717207227E7,16707.556124878403,1.4997323261938155E8
1.2555E8,1.4709904966134953E8,2.8897892021795664E7,20226.61209938057,1.4991070336600843E8
1.256E8,1.4673609322844195E8,3.0367659745139826E7,23290.511594487012,1.4984550829701412E8
1.2565E8,1.4635749710457757E8,3.18280027876354E7,25857.740367538026,1.497783007941701E8
1.257E8,1.4596411694127333E8,3.32787833590663E7,27896.643278346965,1.497097245823667E8
1.2575E8,1.4555677600491697E8,3.471995890543991E7,29384.85198022143,1.496404071459662E8
1.258E8,1.4513625894432423E8,3.615157186780876E7,30308.67393235742,1.495709554943171E8
1.2585E8,1.447033075790102E8,3.7573740664239965E7,30662.50478439049,1.49501953672848E8
1.259E8,1.442586180014411E8,3.8986652036896E7,30448.303296124264,1.494339614406005E8
1.2595E8,1.4380283838212302E8,4.0390554720133446E7,29675.148694536987,1.49367513596396E8
1.26E8,1.4333656698032218E8,4.178575425466158E7,28358.88501029848,1.493031195138324E8
1.2605E8,1.4286034998093542E8,4.3172608685962975E7,26521.84510809457,1.4924126252760968E8
1.261E8,1.423746788925034E8,4.45515248318777E7,24192.638228377942,1.4918239889434886E8
1.2615E8,1.4187998735013855E8,4.592295477651548E7,21405.97832303356,1.4912695612831795E8
1.262E8,1.413766472700469E8,4.728739224059245E7,18202.525892783706,1.4907533058681053E8
1.2625E8,1.4086496439965817E8,4.864536848973167E7,14628.713232742986,1.4902788425263909E8
1.263E8,1.403451733984514E8,4.999744747193141E7,10736.521969370377,1.4898494073302454E8
1.2635E8,1.398174326669801E8,5.134421992372173E7,6583.182654485555,1.4894678056439927E8
1.264E8,1.3928181921137875E8,5.2686296251335636E7,2230.769116981485,1.4891363597901648E8
1.2645E8,1.3873832388227788E8,5.4024298076648265E7,-2254.3346921710922,1.4888568534758607E8
1.265E8,1.381868473551386E8,5.535884843318228E7,-6802.110654486171,1.4886304755737448E8
1.2655E8,1.3762719721922937E8,5.6690560697888255E7,-11339.732072482275,1.4884577661207297E8
1.266E8,1.3705908651352262E8,5.8020026440224156E7,-15792.536526436064,1.4883385674452505E8
1.2665E8,1.3648213399235454E8,5.9347802451091886E7,-20085.13465704841,1.4882719831500384E8
1.267E8,1.358958663291243E8,6.067439727159851E7,-24142.63580351044,1.488256347289735E8
1.2675E8,1.352997223835036E8,6.2000257570188746E7,-27891.965814175644,1.4882892055573288E8
1.268E8,1.3469305957966188E8,6.332575471656102E7,-31263.2493372834,1.4883673097304696E8
1.2685E8,1.3407516238186356E8,6.4651171878297076E7,-34191.2284280878,1.4884866261408025E8
1.269E8,1.3344525281785375E8,6.597669193312779E7,-36616.69069807695,1.4886423586221704E8
1.2695E8,1.3280250299158072E8,6.730238646168742E7,-38487.88225770623,1.4888289863373905E8
1.27E8,1.321460495389521E8,6.862820607833076E7,-39761.8817951503,1.4890403170931357E8
1.2705E8,1.3147500999921338E8,6.99539723838093E7,-40405.91067526492,1.489269557172429E8
1.271E8,1.3078850107894754E8,7.12793718888597E7,-40398.54865036379,1.4895093992113966E8
1.2715E8,1.3008565875045009E8,7.260395235707165E7,-39730.81510122322,1.4897521300184184E8
1.272E8,1.2936566002673452E8,7.392712213047735E7,-38407.062268280264,1.4899897602248684E8
1.2725E8,1.2862774607431024E8,7.524815309964646E7,-36445.61175629769,1.4902141770010003E8
1.273E8,1.2787124605985007E8,7.656618801701708E7,-33879.052373639184,1.4904173195500016E8
1.2735E8,1.2709560079909651E8,7.788025277757208E7,-30754.111132748334,1.4905913746227425E8
1.274E8,1.2630038493579762E8,7.918927406133837E7,-27131.015560647917,1.4907289860126963E8
1.2745E8,1.254853261027751E8,8.049210232810478E7,-23082.28896147849,1.4908234683258095E8
1.275E8,1.2465031939919658E8,8.178753959823711E7,-18690.962635269556,1.490869011992905E8
1.2755E8,1.2379543564139467E8,8.307437081868243E7,-14048.247247480665,1.490860864397342E8
1.276E8,1.2292092225169471E8,8.435139702088702E7,-9250.77103121988,1.4907954719598275E8
1.2765E8,1.2202719631495689E8,8.5617468068302E7,-4397.5524385008,1.4906705705236894E8
1.277E8,1.2111483015375637E8,8.687151268408564E7,413.08466826060817,1.4904852162757316E8
1.2775E8,1.2018453059206687E8,8.811256369773616E7,5086.434717433922,1.490239755908253E8
1.278E8,1.192371137251285E8,8.933977701615712E7,9533.977373740598,1.4899357414899686E8
1.2785E8,1.1827347736304311E8,9.055244359193738E7,13675.443300522962,1.4895758011942536E8
1.279E8,1.1729457332047889E8,9.174999446783017E7,17440.302030680068,1.4891634805972177E8
1.2795E8,1.1630138142404863E8,9.293199966765666E7,20768.66499247582,1.4887030702832863E8
1.28E8,1.1529488660481828E8,9.40981621762099E7,23611.65584491294,1.4881994342045859E8
1.2805E8,1.1427605986166076E8,9.524830846817382E7,25931.34089654066,1.4876578503133273E8
1.281E8,1.1324584333294697E8,9.638237703350195E7,27700.33234305008,1.4870838712771687E8
1.2815E8,1.1220513927329364E8,9.750040616664958E7,28901.178799109504,1.4864832093662882E8
1.282E8,1.1115480242998733E8,9.860252201340307E7,29525.646138560434,1.485861646399722E8
1.2825E8,1.1009563514709565E8,9.968892756684424E7,29573.97259966969,1.485224967218427E8
1.283E8,1.0902838446985374E8,1.0075989301926412E8,29054.160261489043,1.4845789135476774E8
1.2835E8,1.0795374054576647E8,1.0181574763490222E8,27981.34371583934,1.4839291542129752E8
1.284E8,1.0687233569159429E8,1.0285687311773211E8,26377.257924290527,1.4832812673088607E8
1.2845E8,1.0578474359335344E8,1.0388369830644244E8,24269.811547000423,1.4826407299126527E8
1.285E8,1.0469147821409713E8,1.0489669492707123E8,21692.75936461487,1.4820129111398333E8
1.2855E8,1.035929920935257E8,1.058963740628462E8,18685.45729406887,1.481403064655053E8
1.286E8,1.024896738320044E8,1.0688328295266332E8,15292.675339910626,1.4808163171303743E8
1.2865E8,1.0138184466056298E8,1.0785800169926813E8,11564.437159864281,1.4802576495689544E8
1.287E8,1.002697541106453E8,1.0882113945432328E8,7555.8495445872795,1.4797318689086008E8
1.2875E8,9.915357491498485E7,1.0977332965247725E8,3326.8811264522096,1.4792435679252112E8
1.288E8,9.803339739401369E7,1.1071522389562055E8,-1057.952518055775,1.4787970722174582E8
1.2885E8,9.69092237068444E7,1.1164748414859575E8,-5530.039805623673,1.478396374006494E8
1.289E8,9.578096246354283E7,1.1257077300526105E8,-10017.298741531436,1.4780450536364204E8
1.2895E8,9.464842429263794E7,1.1348574192235264E8,-14445.00777827591,1.477746190974766E8
1.29E8,9.35113190175793E7,1.1439301749562775E8,-18736.859905843787,1.4775022702937686E8
1.2905E8,9.236925510036215E7,1.1529318605753115E8,-22816.240923416914,1.4773150835103905E8
1.291E8,9.122174194572105E7,1.1618677708826955E8,-26607.712581405267,1.4771856376820529E8
1.2915E8,9.006819551971386E7,1.1707424612545738E8,-30038.65986722601,1.4771140731961992E8
1.292E8,8.890794752955219E7,1.1795595800117943E8,-33041.04194778725,1.4770995989981198E8
1.2925E8,8.774025815867579E7,1.18832171303009E8,-35553.171190283596,1.4771404504097345E8
1.293E8,8.656433208551972E7,1.1970302493216155E8,-37521.436768765016,1.4772338736699766E8
1.2935E8,8.537933727435106E7,1.2056852751886395E8,-38901.889932599355,1.4773761394726628E8
1.294E8,8.41844258460344E7,1.214285502713877E8,-39661.61673411378,1.4775625857838047E8
1.2945E8,8.297875623699036E7,1.2228282361374216E8,-39779.83893418473,1.4777876884053078E8
