dt, 100.0
universe, Universe
G, 6.67E-11
Body Name, Earth
Initial Pos X, 1.392249254417041E8
Initial Pos Y, 5.364591584781469E7
Initial Pos Z, -2404.13046965003
,
time, x, y, z, magnitude
7.31E7,-1.0762444935955949E8,1.0111564620622224E8,1336.4266605276903,1.47673274526694E8
7.32E7,-1.0968950930863924E8,9.891482764155236E7,1445.72732057524,1.4770217189269152E8
7.33E7,-1.1170912248121595E8,9.667339718871428E7,1537.029868724211,1.477317629079565E8
7.34E7,-1.1368252728845705E8,9.439236733951768E7,1616.5484809132267,1.4776209265323246E8
7.35E7,-1.1560899329686202E8,9.207275225907266E7,1690.625285194479,1.477932036412117E8
7.36E7,-1.1748781826204745E8,8.971556766794895E7,1765.4897440128316,1.4782513495706734E8
7.37E7,-1.1931832631897539E8,8.732183071604086E7,1847.105974666218,1.478579220690396E8
7.38E7,-1.2109986674812852E8,8.489255935151364E7,1941.041143807515,1.47891596662665E8
7.39E7,-1.2283181268813401E8,8.242877106643862E7,2052.3024371666897,1.4792618602528808E8
7.4E7,-1.245135592304117E8,7.993148121749602E7,2185.110378095907,1.4796171169131178E8
7.41E7,-1.26144520495931E8,7.74017013924444E7,2342.6019950411187,1.4799818726957864E8
7.42E7,-1.27724125577643E8,7.484043849272631E7,2526.488410863286,1.4803561562928095E8
7.43E7,-1.2925181362147887E8,7.224869525013012E7,2736.7228366727622,1.4807398588974816E8
7.44E7,-1.3072702871887201E8,6.96274727137371E7,2971.255747799253,1.4811327085374677E8
7.45E7,-1.3214921553613345E8,6.697777484471149E7,3225.9529877054165,1.481534255438297E8
7.46E7,-1.3351781659222035E8,6.4300614883276545E7,3494.727915196018,1.4819438732332057E8
7.47E7,-1.3483227184828302E8,6.159702279774282E7,3769.9023896812023,1.4823607780674416E8
7.48E7,-1.3609202095984837E8,5.886805297571029E7,4042.7802624966985,1.4827840654131305E8
7.49E7,-1.372965083127032E8,5.6114791272578456E7,4304.397111723628,1.4832127633267272E8
7.5E7,-1.384451907714058E8,5.333836041965803E7,4546.389481378288,1.4836458998244134E8
7.51E7,-1.3953754768986553E8,5.053992260389438E7,4761.889012511633,1.4840825790630627E8
7.52E7,-1.4057309201383004E8,4.772067805512498E7,4946.295147686726,1.4845220556406513E8
7.53E7,-1.4155138048796955E8,4.488185912403827E7,5097.753018487897,1.4849637915608254E8
7.54E7,-1.4247202071294138E8,4.202472064392296E7,5217.210172907152,1.4854074814153805E8
7.55E7,-1.4333467358948174E8,3.9150528699104294E7,5308.051739061233,1.4858530404652432E8
7.56E7,-1.441390512638818E8,3.6260550367098525E7,5375.452424488939,1.486300563179343E8
7.57E7,-1.44884912102879E8,3.3356046255862374E7,5425.6501674721285,1.486750268414971E8
7.58E7,-1.4557205470832488E8,3.043826630149449E7,5465.313166039215,1.4872024474601257E8
7.59E7,-1.4620031254020235E8,2.750844816978974E7,5501.082710172809,1.487657424873911E8
7.6E7,-1.467695498869919E8,2.4567817132150516E7,5539.289229346725,1.4881155346058556E8
7.61E7,-1.4727965919822302E8,2.1617586360802382E7,5585.789406851696,1.4885771086783683E8
7.62E7,-1.4773055935755083E8,1.8658956916965794E7,5645.856744232508,1.4890424733096007E8
7.63E7,-1.4812219428048813E8,1.56931170769656E7,5724.062605479235,1.4895119467403716E8
7.64E7,-1.4845453117058057E8,1.27212409888753E7,5824.099034990914,1.4899858331975523E8
7.65E7,-1.48727557818682E8,9744486.995466953,5948.516395761543,1.4904644080587456E8
7.66E7,-1.48941278520711E8,6763996.313531389,6098.381628704217,1.4909478907964468E8
7.67E7,-1.490957086004396E8,3780893.056826997,6272.908794688431,1.4914364054401967E8
7.68E7,-1.4919086817344853E8,796286.6439129391,6469.163847755433,1.4919299333620414E8
7.69E7,-1.4922677649965447E8,-2188722.780384556,6681.9754571694075,1.492428268846982E8
7.7E7,-1.492034486495581E8,-5173036.198539376,6904.162268304316,1.492930991040784E8
7.71E7,-1.491208958777264E8,-8155546.214314379,7127.105284035081,1.4934374634454957E8
7.72E7,-1.4897913008474305E8,-1.1135128188165706E7,7341.586171716439,1.493946864331947E8
7.73E7,-1.487781715861039E8,-1.4110633836266173E7,7538.736815120731,1.4944582424610564E8
7.74E7,-1.4851805870427597E8,-1.708088832182514E7,7710.936263790583,1.4949705872226372E8
7.75E7,-1.4819885763793176E8,-2.0044691010264162E7,7852.532162397976,1.4954829020937413E8
7.76E7,-1.478206713533552E8,-2.3000819515882686E7,7960.31388602128,1.495994272753925E8
7.77E7,-1.4738364653481245E8,-2.5948036401402697E7,8033.700279082497,1.4965039232667384E8
7.78E7,-1.4688797784409666E8,-2.8885097667418428E7,8074.632950083916,1.4970112547200114E8
7.79E7,-1.463339090428923E8,-3.181076189131336E7,8087.203723392502,1.4975158621290854E8
7.8E7,-1.457217310598284E8,-3.472379870750161E7,8077.0929361542885,1.4980175287689888E8
7.81E7,-1.450517777199434E8,-3.762299549641231E7,8050.932491358325,1.4985162019363168E8
7.82E7,-1.4432442029539642E8,-4.050716169957096E7,8015.710137628793,1.4990119581514028E8
7.83E7,-1.4354006206254673E8,-4.337513086739497E7,7978.296033158881,1.4995049669253054E8
7.84E7,-1.426991336990096E8,-4.62257610683893E7,7945.11862933607,1.4999954602572817E8
7.85E7,-1.4180208984611955E8,-4.905793448785176E7,7921.968905067334,1.50048371146437E8
7.86E7,-1.408494067107579E8,-5.1870556961048715E7,7913.883456759717,1.5009700234465528E8
7.87E7,-1.398415802782517E8,-5.466255794790353E7,7925.047768636038,1.5014547238905677E8
7.88E7,-1.387791245434786E8,-5.743289116149816E7,7958.66503591152,1.5019381631599614E8
7.89E7,-1.3766256910401237E8,-6.0180535734993555E7,8016.749323079403,1.502420709319999E8
7.9E7,-1.364924555094763E8,-6.290449742737605E7,8099.82687981632,1.5029027338189363E8
7.91E7,-1.3526933202037397E8,-6.560380893192134E7,8206.57277932819,1.503384581501422E8
7.92E7,-1.33993747035655E8,-6.827752799903077E7,8333.474024864801,1.5038665214626038E8
7.93E7,-1.3266624241841203E8,-7.09247321521633E7,8474.677311762242,1.5043486823239195E8
7.94E7,-1.3128734892618667E8,-7.354450965273209E7,8622.201759573672,1.504830985940596E8
7.95E7,-1.2985758615791054E8,-7.61359480398204E7,8766.61828546579,1.5053131017677015E8
7.96E7,-1.2837746822327895E8,-7.869812318699439E7,8898.11858470275,1.5057944421384633E8
7.97E7,-1.2684751411045189E8,-8.123009212007658E7,9007.716931725998,1.5062742042196828E8
7.98E7,-1.2526825991263804E8,-8.373089140141767E7,9088.276020053645,1.506751445959585E8
7.99E7,-1.2364026985383219E8,-8.619954072272828E7,9135.153140106553,1.507225173415995E8
8.0E7,-1.219641442321593E8,-8.863504990431589E7,9146.42989428656,1.5076944197509226E8
8.01E7,-1.2024052385458434E8,-9.103642730896488E7,9122.805535346377,1.5081583059225214E8
8.02E7,-1.1847009142023404E8,-9.340268825935344E7,9067.26606578196,1.5086160816260672E8
8.03E7,-1.1665357053533661E8,-9.573286269370663E7,8984.621680954246,1.509067148900216E8
8.04E7,-1.1479172295626152E8,-9.802600166504757E7,8880.978243745727,1.5095110711940733E8
8.05E7,-1.1288534457510069E8,-1.0028118242896724E8,8763.194861359303,1.5099475701488647E8
8.06E7,-1.1093526068063088E8,-1.0249751195855929E8,8638.37586371614,1.5103765124827674E8
8.07E7,-1.0894232106973714E8,-1.0467412889289361E8,8513.439202306261,1.5107978902562198E8
8.08E7,-1.0690739553905252E8,-1.0681020415505537E8,8394.787034376948,1.5112117986258736E8
8.09E7,-1.048313701120317E8,-1.0890494067495479E8,8288.080210984035,1.5116184151985404E8
8.1E7,-1.0271514409697017E8,-1.1095757273835725E8,8198.094450837572,1.512017984088084E8
8.11E7,-1.0055962780456086E8,-1.1296736543453509E8,8128.619159366332,1.512410806080347E8
8.12E7,-9.836574053606445E7,-1.1493361451520547E8,8082.352931401466,1.512797234333228E8
8.13E7,-9.613440830699153E7,-1.168556467343569E8,8060.752825041,1.5131776729523838E8
8.14E7,-9.386656071422242E7,-1.187328204124613E8,8063.808796730482,1.513552573531544E8
8.15E7,-9.156312645069052E7,-1.2056452554690266E8,8089.745647062813,1.5139224224252334E8
8.16E7,-8.9225027362259E7,-1.2235018232288137E8,8134.709954988326,1.5142877100607958E8
8.17E7,-8.685317178324686E7,-1.2408923660281783E8,8192.576700110967,1.514648875370084E8
8.18E7,-8.444844910777415E7,-1.2578115137453987E8,8255.076489119783,1.5150062265865287E8
8.19E7,-8.20117284979447E7,-1.2742539467499201E8,8312.425676694726,1.5153598545690227E8
8.2E7,-7.954386413003838E7,-1.2902142683914185E8,8354.472246211697,1.51570956895255E8
8.21E7,-7.704570686501089E7,-1.3056869144670926E8,8372.09986018164,1.516054886952554E8
8.22E7,-7.45181190334378E7,-1.3206661333625887E8,8358.456156137358,1.5163950834876215E8
8.23E7,-7.196198764808232E7,-1.3351460386099447E8,8309.652791880342,1.516729283012343E8
8.24E7,-6.93782327893775E7,-1.349120706201499E8,8224.856913142074,1.5170565596457386E8
8.25E7,-6.67678106161452E7,-1.3625842814627978E8,8105.9345076539485,1.517376019352965E8
8.26E7,-6.413171236351025E7,-1.375531071687652E8,7956.8808026393135,1.5176868545839673E8
8.27E7,-6.147096112330749E7,-1.3879556164077055E8,7783.215354713084,1.5179883745661086E8
8.28E7,-5.878660772132176E7,-1.3998527371558446E8,7591.4274943983055,1.5182800190425164E8
8.29E7,-5.607972636132244E7,-1.4112175716368353E8,7388.493309292223,1.5185613622213724E8
8.3E7,-5.335141028477544E7,-1.4220455963298035E8,7181.459612967051,1.518832110911462E8
8.31E7,-5.060276754285585E7,-1.4323326397755694E8,6977.089265899661,1.5190920986345953E8
8.32E7,-4.7834916983575344E7,-1.4420748878037757E8,6781.568302499722,1.5193412766445178E8
8.33E7,-4.504898459050301E7,-1.4512688820576504E8,6600.277161169366,1.5195797029602516E8
8.34E7,-4.2246100285114415E7,-1.459911513895503E8,6437.622431783505,1.5198075310640332E8
8.35E7,-3.942739520026722E7,-1.468000016347123E8,6296.914540901461,1.5200250001852182E8
8.36E7,-3.659399927475171E7,-1.4755319567007416E8,6180.265976462697,1.5202324287281668E8
8.37E7,-3.374703885578455E7,-1.4825052312082443E8,6088.479071436148,1.5204302112955236E8
8.38E7,-3.088763387780722E7,-1.4889180612349346E8,6020.896139672598,1.5206188179006803E8
8.39E7,-2.8016894174167894E7,-1.4947689869216028E8,5975.202439642739,1.5207987913427573E8
8.4E7,-2.513591467639574E7,-1.5000568502952984E8,5947.210099674792,1.5209707355227736E8
8.41E7,-2.224576981376169E7,-1.5047807560073704E8,5930.712415815521,1.5211352847883502E8
8.42E7,-1.934750843125307E7,-1.5089399979059172E8,5917.569694513246,1.5212930450875705E8
8.43E7,-1.6442151715631269E7,-1.5125339488361394E8,5898.219311569999,1.521444506107511E8
8.44E7,-1.3530696997953122E7,-1.515561931931453E8,5862.710887488561,1.5215899411740267E8
8.45E7,-1.061412867277735E7,-1.5180231149620822E8,5802.118256116798,1.521729329964389E8
8.46E7,-7693433.955786713,-1.5199164734965372E8,5709.904275207787,1.5218623401180726E8
8.47E7,-4769618.249441781,-1.5212408408358017E8,5582.761583925451,1.521988378657367E8
8.48E7,-1843715.1906108705,-1.521995020838962E8,5420.7125831788,1.522106689745306E8
8.49E7,1083210.323586859,-1.522177917338E8,5226.610448907447,1.5222164593853626E8
8.5E7,4010064.5945098586,-1.5217886425127178E8,5005.365825880402,1.522316897623909E8
8.51E7,6935730.308887241,-1.5208265898828644E8,4763.17867987384,1.5224072892151073E8
8.52E7,9859072.252814092,-1.519291475805839E8,4506.911260247302,1.5224870183538938E8
8.53E7,1.2778942467208136E7,-1.517183360188689E8,4243.619412623303,1.5225555777351096E8
8.54E7,1.5694184619286656E7,-1.514502656056217E8,3980.2039235063044,1.52261257050898E8
8.55E7,1.8603637776663654E7,-1.511250133782874E8,3723.1358527222,1.5226577100903076E8
8.56E7,2.1506139848192737E7,-1.507426922274603E8,3478.2242268411433,1.5226908196758425E8
8.57E7,2.4400530865424104E7,-1.5030345072944227E8,3250.4127334615036,1.522711831511714E8
8.58E7,2.7285656151908305E7,-1.4980747265019304E8,3043.6045564921724,1.522720785395078E8
8.59E7,3.0160369348806325E7,-1.4925497611562845E8,2860.5179083910593,1.5227178262145552E8
8.6E7,3.3023535272029523E7,-1.4864621251168513E8,2702.5704702088783,1.522703200996042E8
8.61E7,3.587403266046581E7,-1.4798146520545876E8,2569.7834916250654,1.5226772563574448E8
8.62E7,3.871075699040692E7,-1.472610481128219E8,2460.6920394521744,1.522640437007772E8
8.63E7,4.1532623605087824E7,-1.464853039548451E8,2372.253234973498,1.5225932846263587E8
8.64E7,4.433857134653105E7,-1.4565460176042733E8,2299.764871845587,1.522536433991943E8
8.65E7,4.712756656743534E7,-1.4476933286544147E8,2236.8456315215935,1.5224705998434427E8
8.66E7,4.98986067522381E7,-1.438299045323142E8,2175.5797507462303,1.522396544870037E8
8.67E7,5.265072206844418E7,-1.428367307353217E8,2106.9668428534023,1.5223150194990084E8
8.68E7,5.53829725136627E7,-1.417902209899525E8,2021.7855795038033,1.5222266722441933E8
8.69E7,5.8094438909933E7,-1.4069077013450667E8,1911.822705058151,1.52213194687437E8
8.7E7,6.078420849003486E7,-1.3953875331080562E8,1771.1708523465556,1.522031001012494E8
8.71E7,6.345135912748982E7,-1.3833452918204182E8,1597.1418250394906,1.521923682110694E8
8.72E7,6.609494762545838E7,-1.3707845066376382E8,1390.465688462386,1.5218095721844903E8
8.73E7,6.871400535643761E7,-1.3577087891990545E8,1154.7949977066037,1.5216880789485642E8
8.74E7,7.130754073764434E7,-1.3441219584184855E8,895.8254992470833,1.521558535117225E8
8.75E7,7.387454557217039E7,-1.3300281239884074E8,620.387992216357,1.521420276908415E8
8.76E7,7.641400222268644E7,-1.3154317280500476E8,335.72304292058527,1.5212726924325165E8
8.77E7,7.892488984930559E7,-1.3003375581085241E8,48.984961534363514,1.5211152450752643E8
8.78E7,8.140618922409415E7,-1.2847507456700082E8,-233.0744593839034,1.5209474819677296E8
8.79E7,8.385688638077556E7,-1.2686767606057774E8,-504.317315572322,1.5207690364662322E8
8.8E7,8.627597560841852E7,-1.2521214059627956E8,-759.3875903946201,1.5205796302878577E8
8.81E7,8.866246225642893E7,-1.235090813949023E8,-993.8714133692384,1.5203790777754432E8
8.82E7,9.101536564826418E7,-1.2175914415080567E8,-1204.4602467281632,1.520167292434442E8
8.83E7,9.333372220230705E7,-1.1996300630765574E8,-1389.1094190569984,1.519944294519957E8
8.84E7,9.561658869534147E7,-1.1812137584457257E8,-1547.1753436874033,1.519710218019956E8
8.85E7,9.786304552143943E7,-1.1623498946147037E8,-1679.5148621863004,1.5194653157166907E8
8.86E7,1.000721998095819E8,-1.1430461014372413E8,-1788.5362166428051,1.5192099617247283E8
8.87E7,1.0224318833170304E8,-1.1233102410358484E8,-1878.1967592655951,1.518944651391876E8
8.88E7,1.0437518017606013E8,-1.1031503700514558E8,-1953.9401257154311,1.5186699980591416E8
8.89E7,1.0646737907214284E8,-1.082574692156697E8,-2022.5502393593551,1.5183867245061037E8
8.9E7,1.0851902494854192E8,-1.0615914971550953E8,-2091.8732144797914,1.5180956441699636E8
8.91E7,1.1052939380129471E8,-1.0402090846326166E8,-2170.3353841843063,1.5177976247284847E8
8.92E7,1.1249779448762232E8,-1.0184356769694944E8,-2266.196689153564,1.5174935272006294E8
8.93E7,1.1442356117919256E8,-9.962793387496121E7,-2386.55997346001,1.517184120890333E8
8.94E7,1.1630604149638899E8,-9.737479312847786E7,-2536.31094389912,1.5168699888852206E8
8.95E7,1.1814458265476038E8,-9.50849129944151E7,-2717.3080818307326,1.5165514530409697E8
8.96E7,1.1993851980669053E8,-9.275905103608468E7,-2928.132635772684,1.5162285477825835E8
8.97E7,1.2168717031893703E8,-9.039796778647642E7,-3164.4890829440365,1.5159010525152627E8
8.98E7,1.2338983495557834E8,-8.800243967752789E7,-3420.058772428029,1.515568565630028E8
8.99E7,1.2504580397623089E8,-8.55732684988067E7,-3687.46879280775,1.5152305892908925E8
9.0E7,1.2665436500998475E8,-8.311128631544533E7,-3959.1062392907243,1.5148865998735648E8
9.01E7,1.2821481027992597E8,-8.061735674335648E7,-4227.672905281489,1.5145360940326327E8
9.02E7,1.2972644213637368E8,-7.809237418905434E7,-4486.50841399733,1.5141786128450614E8
9.03E7,1.311885769379756E8,-7.553726242767377E7,-4729.766411706328,1.5138137519671664E8
9.04E7,1.326005478403006E8,-7.29529733242378E7,-4952.528252106637,1.513441165983083E8
9.05E7,1.3396170715699592E8,-7.034048597111757E7,-5150.913388942939,1.5130605730638027E8
9.06E7,1.352714288445173E8,-6.770080613011287E7,-5322.2149374361725,1.5126717634910226E8
9.07E7,1.3652911144367793E8,-6.5034965628532544E7,-5465.060098813484,1.5122746131497255E8
9.08E7,1.3773418154387906E8,-6.2344021254029E7,-5579.571362712383,1.5118691009084308E8
9.09E7,1.388860975646046E8,-5.962905272707725E7,-5667.488973829706,1.5114553270928606E8
9.1E7,1.3998435343970168E8,-5.6891159495063715E7,-5732.211914723418,1.5110335293924603E8
9.11E7,1.4102848170983735E8,-5.4131456332241826E7,-5778.724490607878,1.5106040927862266E8
9.12E7,1.420180555928586E8,-5.135106794414596E7,-5813.3931959412275,1.5101675512066904E8
9.13E7,1.4295268973928067E8,-4.855112287475295E7,-5843.633801443432,1.5097245798569503E8
9.14E7,1.4383203946477497E8,-4.573274700106277E7,-5877.453526754799,1.5092759773946002E8
9.15E7,1.446557981980725E8,-4.289705689323714E7,-5922.869831464766,1.5088226362798077E8
9.16E7,1.4542369275016388E8,-4.004515349690054E7,-5987.21064600548,1.5083654983965617E8
9.17E7,1.4613547604083195E8,-3.7178117045273006E7,-6076.331599091632,1.5079054937771925E8
9.18E7,1.4679091743161017E8,-3.4297004647732824E7,-6193.852593453341,1.5074434651616028E8
9.19E7,1.4738979190462825E8,-3.1402852106162652E7,-6340.591785207749,1.5069800900574052E8
9.2E7,1.479318705048046E8,-2.849668062569525E7,-6514.3932883595635,1.506515820035438E8
9.21E7,1.484169147467358E8,-2.5579507296147324E7,-6710.448857704066,1.5060508564282823E8
9.22E7,1.4884467646794876E8,-2.2652356577673852E7,-6922.031762654666,1.5055851692709035E8
9.23E7,1.492149025006355E8,-1.9716269759842187E7,-7141.41025071775,1.5051185492351347E8
9.24E7,1.4952734195007658E8,-1.6772310633174527E7,-7360.6881061630875,1.504650672043533E8
9.25E7,1.497817536665889E8,-1.3821567383637648E7,-7572.419560470238,1.5041811564343137E8
9.26E7,1.4997791236810258E8,-1.0865151890458621E7,-7769.975368250813,1.5037096057507083E8
9.27E7,1.5011561297233346E8,-7904197.858109373,-7947.722714308347,1.5032356323945308E8
9.28E7,1.501946734670849E8,-4939858.866340991,-8101.108412352361,1.502758869850103E8
9.29E7,1.50214936984633E8,-1973306.8983865362,-8226.72292907127,1.502278978788276E8
9.3E7,1.5017627378275368E8,994268.5640299277,-8322.394960552389,1.501795653426666E8
9.31E7,1.5007858370277342E8,3961661.157619221,-8387.3342591287,1.501308633016727E8
9.32E7,1.499217994268411E8,6927648.515616227,-8422.307107031282,1.5008177213863498E8
9.33E7,1.49705890496082E8,9890994.10551816,-8429.796209151622,1.500322814752937E8
9.34E7,1.4943086760920125E8,1.2850450675044013E7,-8414.071996334871,1.4998239345932236E8
9.35E7,1.4909678632052112E8,1.5804765630805368E7,-8381.098183877206,1.4993212590367225E8
9.36E7,1.4870374909805527E8,1.8752688113057163E7,-8338.221242713715,1.4988151445995235E8
9.37E7,1.4825190493288642E8,2.1692976944276065E7,-8293.646584253154,1.4983061313936833E8
9.38E7,1.477414462433335E8,2.462440830963284E7,-8255.76039693371,1.4977949289147997E8
9.39E7,1.4717260340652764E8,2.7545782116542343E7,-8232.387774468985,1.4972823839756915E8
9.4E7,1.4654563759023556E8,3.0455926340605985E7,-8230.075946360717,1.4967694349407068E8
9.41E7,1.4586083260069117E8,3.3353699003289826E7,-8253.472170592837,1.4962570565343615E8
9.42E7,1.4511848641366163E8,3.6237987566061325E7,-8304.853691453027,1.49574619875167E8
9.43E7,1.443189031567717E8,3.9107705564420134E7,-8383.87085156412,1.4952377240150246E8
9.44E7,1.434623865806477E8,4.196178652156836E7,-8487.566865586457,1.4947323494035873E8
9.45E7,1.425492362129346E8,4.4799175750913665E7,-8610.709526568586,1.4942306035882348E8
9.46E7,1.4157974706136695E8,4.761882139605423E7,-8746.399986912962,1.493732807620207E8
9.47E7,1.405542128485044E8,5.0419666471510984E7,-8886.840193402086,1.4932390831858444E8
9.48E7,1.3947293173537233E8,5.320064336568941E7,-9024.095753939197,1.4927493836145908E8
9.49E7,1.383362129204758E8,5.596067136007602E7,-9150.71525868837,1.492263536644424E8
9.5E7,1.371443826515626E8,5.869865673573422E7,-9260.141958169774,1.4917812869589165E8
9.51E7,1.3589778883588412E8,6.141349446289526E7,-9346.932918808456,1.4913023301796246E8
9.52E7,1.345968041544435E8,6.410407041791464E7,-9406.849694383085,1.4908263353329724E8
9.53E7,1.3324182809053966E8,6.6769263365603425E7,-9436.896932194324,1.4903529572671455E8
9.54E7,1.3183328851675984E8,6.940794635673912E7,-9435.372715441958,1.489881843222122E8
9.55E7,1.3037164351276314E8,7.201898759430306E7,-9401.969306277155,1.4894126390871134E8
9.56E7,1.2885738396483713E8,7.460125119118415E7,-9337.930575858985,1.4889450012928137E8
9.57E7,1.272910372156912E8,7.715359856855898E7,-9246.232614461993,1.488478619699243E8
9.58E7,1.2567317153893614E8,7.967489144772355E7,-9131.70905230104,1.4880132544856417E8
9.59E7,1.2400440052901845E8,8.216399727838945E7,-9001.006741955465,1.487548785093872E8
9.6E7,1.2228538586086637E8,8.461979731765842E7,-8862.259537909054,1.4870852622416177E8
9.61E7,1.2051683674571913E8,8.704119646572933E7,-8724.434526795367,1.486622948077143E8
9.62E7,1.18699505162909E8,8.942713288215876E7,-8596.425744768392,1.4861623294694722E8
9.63E7,1.168341773793768E8,9.17765851019604E7,-8486.081681295987,1.4857040973527214E8
9.64E7,1.1492166355039784E8,9.408857516559972E7,-8399.380539812397,1.4852490969676816E8
9.65E7,1.1296278754819882E8,9.636216765615621E7,-8339.896696149994,1.4847982622432765E8
9.66E7,1.1095837856750625E8,9.85964656093663E7,-8308.591672109276,1.4843525482183024E8
9.67E7,1.0890926514162071E8,1.0079060456576024E8,-8303.884399598475,1.4839128704669213E8
9.68E7,1.0681627157934487E8,1.0294374577341165E8,-8321.933436251318,1.4834800550471768E8
9.69E7,1.0468021665063065E8,1.0505506920052753E8,-8357.075578229733,1.4830547998166254E8
9.7E7,1.0250191438017502E8,1.071237668766054E8,-8402.376621913576,1.48263764797856E8
9.71E7,1.002821767661498E8,1.091490371283739E8,-8450.244067261272,1.4822289753750965E8
9.72E7,9.802181801693419E7,1.1113008030037843E8,-8493.035771287046,1.481828992395721E8
9.73E7,9.572165960850143E7,1.1306609636747296E8,-8523.59264493886,1.481437759024527E8
9.74E7,9.338253532229623E7,1.1495628445884131E8,-8535.640783735558,1.481055208716377E8
9.75E7,9.100529555181868E7,1.1679984389245152E8,-8524.045073814495,1.4806811751499462E8
9.76E7,8.859081051401283E7,1.1859597605972587E8,-8484.935848347706,1.48031541629083E8
9.77E7,8.613997240913257E7,1.2034388648567101E8,-8415.756881931118,1.479957632229624E8
9.78E7,8.36536968981939E7,1.2204278657687585E8,-8315.290861267227,1.4796074759654275E8
9.79E7,8.113292445128195E7,1.2369189486885257E8,-8183.709829420147,1.4792645589358857E8
9.8E7,7.857862216087504E7,1.2529043793376715E8,-8022.6770338598335,1.4789284554264304E8
9.81E7,7.599178650054602E7,1.2683765148924796E8,-7835.493837863423,1.4785987120326954E8
9.82E7,7.337344717354174E7,1.2833278262328412E8,-7627.239092413124,1.4782748697092295E8
9.83E7,7.072467154280436E7,1.2977509427079788E8,-7404.792712890768,1.4779565052011168E8
9.84E7,6.804656819870329E7,1.3116387282136539E8,-7176.594111390585,1.4776432935124633E8
9.85E7,6.5340287417426415E7,1.3249843865884376E8,-6952.0088036977095,1.47733508234096E8
9.86E7,6.260701641720808E7,1.3377815765521418E8,-6740.306177276681,1.4770319568553564E8
9.87E7,5.9847969022147E7,1.350024501991618E8,-6549.455026500532,1.4767342685381275E8
9.88E7,5.706437192428316E7,1.3617079464010122E8,-6385.084353096489,1.476442613066923E8
9.89E7,5.425745134680113E7,1.372827242885131E8,-6249.905037237945,1.4761577643933493E8
9.9E7,5.142842331567948E7,1.3833781974401286E8,-6143.673184576183,1.475880589140207E8
9.91E7,4.85784886559408E7,1.3933569949797058E8,-6063.565902474648,1.4756119663194305E8
9.92E7,4.570883194921271E7,1.4027601118293133E8,-6004.761475634951,1.4753527262187982E8
9.93E7,4.282062297416835E7,1.4115842454132196E8,-5961.058754514254,1.475103610137884E8
9.94E7,3.9915019392876096E7,1.419826261755426E8,-5925.45369599596,1.4748652461817843E8
9.95E7,3.6993169999909535E7,1.4274831574518195E8,-5890.652317922284,1.4746381355921918E8
9.96E7,3.405621826513483E7,1.4345520331645495E8,-5849.52261345658,1.474422646167131E8
9.97E7,3.110530604653242E7,1.441030077452439E8,-5795.4853197702705,1.4742190115129408E8
9.98E7,2.8141577304252613E7,1.446914560782557E8,-5722.833882234691,1.4740273358376992E8
9.99E7,2.5166181560159214E7,1.4522028391710284E8,-5626.971431887408,1.4738476036193722E8
1.0E8,2.2180276840200152E7,1.4568923655373856E8,-5504.5614866400565,1.4736796924236727E8
1.001E8,1.9185031952298634E7,1.4609807055390114E8,-5353.605133160082,1.473523386283519E8
1.002E8,1.6181628153057167E7,1.464465554259384E8,-5173.47240675107,1.4733783869926652E8
1.003E8,1.3171260467705958E7,1.4673447510169682E8,-4964.922438461935,1.4732443215681875E8
1.004E8,1.0155139080557449E7,1.469616291649611E8,-4730.142109716152,1.4731207458636665E8
1.005E8,7134491.254874396,1.4712783406696707E8,-4472.814937747975,1.4730071467141274E8
1.006E8,4110564.108302666,1.4723292493890205E8,-4198.19895677442,1.4729029479561004E8
1.007E8,1084628.161424749,1.472767589718363E8,-3913.143635157498,1.4728075287290466E8
1.008E8,-1942019.2055308577,1.4725922146535447E8,-3625.920398958024,1.4727202639443877E8
1.009E8,-4968052.304407782,1.471802351288143E8,-3345.7135893204777,1.4726405932020953E8
1.01E8,-7992120.312958783,1.470397716718131E8,-3081.681531647252,1.4725681121731687E8
1.011E8,-1.1012856915960047E7,1.4683786250465408E8,-2841.692611573428,1.472502661812953E8
1.012E8,-1.4028895481226945E7,1.465746041281871E8,-2631.0904263577077,1.4724443789386606E8
1.013E8,-1.7038885530560978E7,1.4625015533736756E8,-2451.9348970453234,1.472393682489153E8
1.014E8,-2.00415052685125E7,1.4586472721628532E8,-2302.965644909704,1.472351200787801E8
1.015E8,-2.3035467272373922E7,1.454185700511702E8,-2180.1818948386035,1.4723176720034605E8
1.016E8,-2.601951796557986E7,1.4491196145912293E8,-2077.711651245964,1.4722938529182395E8
1.017E8,-2.8992433508504655E7,1.4434519795679787E8,-1988.6625909836398,1.472280454868807E8
1.018E8,-3.1953014664236818E7,1.437185900182303E8,-1905.7982061724106,1.4722781077837557E8
1.019E8,-3.49000821025418E7,1.430324595922121E8,-1822.0206566908082,1.4722873439339793E8
1.02E8,-3.783247256810835E7,1.4228713897241E8,-1730.708836727434,1.4723085919930625E8
1.021E8,-4.0749035765771255E7,1.414829702897488E8,-1625.969024870661,1.4723421749204165E8
1.022E8,-4.364863165665692E7,1.4062030531421632E8,-1502.8368850039196,1.4723883086475673E8
1.023E8,-4.65301279372394E7,1.396995055327182E8,-1357.446250734733,1.4724471010458913E8
1.024E8,-4.939239762959848E7,1.387209425766409E8,-1187.1638205822908,1.4725185518139127E8
