dt, 25.0
universe, Universe
G, 6.67E-11
Body Name, Moon
Initial Pos X, 1.395568087983253E8
Initial Pos Y, 5.386639327467763E7
Initial Pos Z, -34749.11364024505
,
time, x, y, z, magnitude
1.5974975E7,-1.3382475996327287E8,-6.816113121074343E7,-21042.01815732924,1.5018324350579965E8
1.5999975E7,-1.3348348405877319E8,-6.880845442476377E7,-22413.46057983672,1.501747129817692E8
1.6024975E7,-1.3314018441396824E8,-6.945315572798523E7,-23680.764720457282,1.5016674101524565E8
1.6049975E7,-1.3279491820873727E8,-7.009530080198868E7,-24839.422587836973,1.5015938902906942E8
1.6074975E7,-1.3244773782293087E8,-7.073495724343963E7,-25885.358978571414,1.501527159284669E8
1.6099975E7,-1.3209869087584665E8,-7.137219436850442E7,-26814.923129167822,1.5014677811770776E8
1.6124975E7,-1.3174782024510854E8,-7.200708302439074E7,-27624.885259262883,1.501416294974622E8
1.6149975E7,-1.3139516407230763E8,-7.263969540555486E7,-28312.435624113794,1.501373214487139E8
1.6174975E7,-1.31040755759102E8,-7.327010487229493E7,-28875.185026401487,1.5013390280576214E8
1.6199975E7,-1.306846239560076E8,-7.389838576959904E7,-29311.16626369915,1.5013141981950366E8
1.6224975E7,-1.3032679254559864E8,-7.452461324427812E7,-29618.83620711385,1.5012991611170706E8
1.6249975E7,-1.2996728062164019E8,-7.514886305863622E7,-29797.078299814726,1.5012943262084123E8
1.6274975E7,-1.2960610246568002E8,-7.577121139916576E7,-29845.205303163308,1.5013000754005742E8
1.6299975E7,-1.292432675226537E8,-7.639173467901212E7,-29762.962133396166,1.501316762480015E8
1.6324975E7,-1.2887878037712516E8,-7.701050933322687E7,-29550.52863700732,1.5013447123326483E8
1.6349975E7,-1.2851264073180717E8,-7.762761160609233E7,-29208.52215462822,1.5013842201337615E8
1.6374975E7,-1.2814484339003216E8,-7.824311733007795E7,-28737.9997244924,1.5014355504934883E8
1.6399975E7,-1.2777537824382746E8,-7.885710169624597E7,-28140.459779060257,1.5014989365687454E8
1.6424975E7,-1.2740423026919462E8,-7.94696390161731E7,-27417.84319282463,1.5015745791529953E8
1.6449975E7,-1.2703137953013498E8,-8.008080247568658E7,-26572.533545985883,1.5016626457556528E8
1.6474975E7,-1.2665680119284335E8,-8.069066388091986E7,-25607.356477576534,1.5017632696827996E8
1.6499975E7,-1.2628046555137216E8,-8.129929339737187E7,-24525.578012520593,1.501876549130694E8
1.6524975E7,-1.2590233806592341E8,-8.190675928280017E7,-23330.90175969859,1.502002546303022E8
1.6549975E7,-1.2552237941476046E8,-8.251312761490443E7,-22027.464891884563,1.502141286562146E8
1.6574975E7,-1.2514054556056446E8,-8.311846201481402E7,-20619.83283289346,1.5022927576235366E8
1.6599975E7,-1.247567878319056E8,-8.372282336745453E7,-19112.99259180595,1.5024569088016996E8
1.6624975E7,-1.2437105302031201E8,-8.432626953986105E7,-17512.344698076082,1.502633650314433E8
1.6649975E7,-1.2398328349330553E8,-8.492885509848088E7,-15823.693704016381,1.5028228526512834E8
1.6674975E7,-1.235934173236312E8,-8.553063102644353E7,-14053.237231922229,1.503024346010681E8
1.6699975E7,-1.2320138843482502E8,-8.613164444169658E7,-12207.553551346933,1.5032379198092312E8
1.6724975E7,-1.2280712676320511E8,-8.673193831679322E7,-10293.5876772113,1.5034633222656247E8
1.6749975E7,-1.2241055843635552E8,-8.733155120100947E7,-8318.635981079748,1.503700260060982E8
1.6774975E7,-1.2201160596820666E8,-8.79305169453502E7,-6290.329305732385,1.5039483980770645E8
1.6799975E7,-1.2161018847088297E8,-8.852886443089236E7,-4216.614566920701,1.50420735921371E8
1.6824975E7,-1.2120622188362174E8,-8.912661730083872E7,-2105.7348159080975,1.504476724287419E8
1.6849975E7,-1.2079961921922609E8,-8.972379369659281E7,33.79227777051096,1.5047560320138246E8
1.6874975E7,-1.2039029082872096E8,-9.032040599816123E7,2193.1975815568567,1.5050447790782443E8
1.6899975E7,-1.1997814468512097E8,-9.09164605692486E7,4363.485371912132,1.505342420300563E8
1.6924975E7,-1.1956308668748797E8,-9.151195750751063E7,6535.460024566933,1.5056483689031923E8
1.6949975E7,-1.1914502098670971E8,-9.210689040065187E7,8699.754648001728,1.50596199689391E8
1.6974975E7,-1.1872385033471428E8,-9.27012460893196E7,10846.861808452992,1.506282635578949E8
1.6999975E7,-1.1829947645906807E8,-9.32950044381465E7,12967.166516097128,1.5066095762257317E8
1.7024975E7,-1.178718004651032E8,-9.388813811676599E7,15050.981659739038,1.506942070898881E8
1.7049975E7,-1.1744072326784705E8,-9.448061239321293E7,17088.586089524233,1.5072793334976548E8
1.7074975E7,-1.1700614605603968E8,-9.507238494280146E7,19070.265552773777,1.5076205410273018E8
1.7099975E7,-1.1656797079042938E8,-9.566340567633505E7,20986.356690055294,1.507964835141079E8
1.7124975E7,-1.161261007381851E8,-9.625361659234005E7,22827.29432792053,1.5083113239926857E8
1.7149975E7,-1.1568044104454765E8,-9.684295165895253E7,24583.66263224447,1.508659084440078E8
1.7174975E7,-1.152308993428309E8,-9.743133673325484E7,26246.251934165633,1.509007164656691E8
1.7199975E7,-1.1477738640852642E8,-9.801868952500907E7,27806.11499777184,1.509354587237616E8
1.7224975E7,-1.1431981684698272E8,-9.860491960620797E7,29254.62067666917,1.5097003527292177E8
1.7249975E7,-1.138581098116713E8,-9.918992848450233E7,30583.51982673959,1.5100434436796504E8
1.7274975E7,-1.1339218975602187E8,-9.977360974792463E7,31785.013450337297,1.5103828292881218E8
1.7299975E7,-1.1292198720946307E8,-1.0035584928800441E8,32851.82162825078,1.5107174706374776E8
1.7324975E7,-1.1244743956876835E8,-1.009365256108007E8,33777.25361804609,1.511046326518631E8
1.7349975E7,-1.1196849189401498E8,-1.0151551024429724E8,34555.27837266893,1.511368359839764E8
1.7374975E7,-1.1148509769610001E8,-1.0209266824918896E8,35180.59437625684,1.5116825445913616E8
1.7399975E7,-1.1099721970056818E8,-1.026678588381619E8,35648.697473020344,1.5119878733144182E8
1.7424975E7,-1.1050483057053742E8,-1.0324093610626566E8,35955.94518680928,1.5122833649931884E8
1.7449975E7,-1.1000791357001E8,-1.0381174987187389E8,36099.61589218648,1.512568073267103E8
1.7474975E7,-1.0950646314793324E8,-1.0438014662413095E8,36077.96111446301,1.5128410948299897E8
1.7499975E7,-1.0900048542322992E8,-1.0494597056876847E8,35890.24921986954,1.5131015778602096E8
1.7524975E7,-1.084899985517702E8,-1.0550906475997558E8,35536.79881980812,1.513348730304813E8
1.7549975E7,-1.0797503295801431E8,-1.0606927230179517E8,35019.0003631309,1.5135818278258708E8
1.7574975E7,-1.0745563141683213E8,-1.0662643759861873E8,34339.32463032426,1.5138002212099004E8
1.7599975E7,-1.0693184897475648E8,-1.0718040763097587E8,33501.31716941718,1.5140033430425617E8
1.7624975E7,-1.0640375270453161E8,-1.0773103323030792E8,32509.578114027165,1.5141907134621283E8
1.7649975E7,-1.0587142129205512E8,-1.0827817032493979E8,31369.727280791925,1.5143619448261464E8
1.7674975E7,-1.0533494446038967E8,-1.0882168112923186E8,30088.354931892238,1.5145167451558498E8
1.7699975E7,-1.0479442224112937E8,-1.0936143524900284E8,28672.959079553933,1.5146549202611312E8
1.7724975E7,-1.0424996410866722E8,-1.0989731067868946E8,27131.8706727689,1.51477637449246E8
1.7749975E7,-1.0370168799753258E8,-1.1042919466928872E8,25474.168412561205,1.5148811101132166E8
1.7774975E7,-1.0314971922659735E8,-1.1095698445066924E8,23709.58526560864,1.5149692253328565E8
1.7799975E7,-1.025941893564509E8,-1.1148058779705508E8,21848.4089680934,1.5150409110858092E8
1.7824975E7,-1.0203523500743663E8,-1.1199992343005596E8,19901.378921719093,1.515096446680082E8
1.7849975E7,-1.0147299666573335E8,-1.12514921259164E8,17879.581880240745,1.5151361944709542E8
1.7874975E7,-1.0090761750355363E8,-1.1302552246488214E8,15794.348714622338,1.5151605937379876E8
1.7899975E7,-1.0033924223715231E8,-1.1353167943425499E8,13657.154342474008,1.5151701539565197E8
1.7924975E7,-9.976801604312588E7,-1.140333555623699E8,11479.52263267967,1.515165447658266E8
1.7949975E7,-9.919408354972123E7,-1.1453052493624984E8,9272.937772362216,1.5151471030705038E8
1.7974975E7,-9.861758791581087E7,-1.1502317191938417E8,7048.763234968351,1.5151157967104018E8
1.7999975E7,-9.803867000606343E7,-1.1551129065601884E8,4818.169139152591,1.515072246092305E8
1.8024975E7,-9.745746766690855E7,-1.1599488451425536E8,2592.0684607604844,1.5150172026825562E8
1.8049975E7,-9.687411510428381E7,-1.1647396548618868E8,381.06227627770267,1.5149514452107403E8
1.8074975E7,-9.628874236101452E7,-1.1694855356178613E8,-1804.6059999934623,1.5148757734189427E8
1.8099975E7,-9.570147488901699E7,-1.1741867609113297E8,-3955.0875347128767,1.5147910023026368E8
1.8124975E7,-9.511243320940492E7,-1.178843671470234E8,-6060.956235685412,1.5146979568680653E8
1.8149975E7,-9.452173265192169E7,-1.1834566689651941E8,-8113.227827764275,1.5145974673994327E8
1.8174975E7,-9.392948316392948E7,-1.1880262098536833E8,-10103.368311912616,1.514490365189361E8
1.8199975E7,-9.333578917869338E7,-1.1925527993144153E8,-12023.286992476325,1.514377478625967E8
1.8224975E7,-9.274074953451939E7,-1.1970369850803961E8,-13865.299940128403,1.51425962942207E8
1.8249975E7,-9.214445744932696E7,-1.201479350638525E8,-15622.021107160628,1.5141376285789245E8
1.8274975E7,-9.154700062672107E7,-1.205880506537697E8,-17286.043296266445,1.5140122715167233E8
1.8299975E7,-9.094846195150697E7,-1.2102410782014664E8,-18848.965524443072,1.5138843337682933E8
1.8324975E7,-9.034892284108329E7,-1.2145617036205578E8,-20298.992097705814,1.513754590070987E8
1.8349975E7,-8.97484692372286E7,-1.2188431503344512E8,-21623.57087116164,1.513623944352648E8
1.8374975E7,-8.91471670405955E7,-1.223086414616635E8,-22834.49243224917,1.5134933659906024E8
1.8399975E7,-8.854505246637993E7,-1.2272922120267023E8,-23945.580315600626,1.5133634271607977E8
1.8424975E7,-8.79421779277642E7,-1.2314611521432005E8,-24947.167333734353,1.5132347132357982E8
1.8449975E7,-8.733859909064288E7,-1.2355939709562536E8,-25829.89441602291,1.5131079329953274E8
1.8474975E7,-8.673436485662007E7,-1.2396914545564848E8,-26588.411730290194,1.5129837996167922E8
1.8499975E7,-8.612951768209215E7,-1.2437544042045502E8,-27219.31721532163,1.512863005589839E8
1.8524975E7,-8.552409442932332E7,-1.2477836288161685E8,-27720.203277814595,1.5127462225959098E8
1.8549975E7,-8.491812679790565E7,-1.2517799428139511E8,-28089.316689409996,1.51263410315211E8
1.8574975E7,-8.431164152852657E7,-1.2557441648054045E8,-28325.4306759213,1.5125272815388495E8
1.8599975E7,-8.370466050209075E7,-1.2596771163144213E8,-28427.792266904366,1.5124263741277394E8
1.8624975E7,-8.30972007870107E7,-1.2635796204449873E8,-28396.09902734626,1.512331979329082E8
1.8649975E7,-8.248927465750368E7,-1.2674525004590593E8,-28230.48854007473,1.5122446772821116E8
1.8674975E7,-8.188088959381397E7,-1.2712965782607259E8,-27931.534010910156,1.512165029347632E8
1.8699975E7,-8.127204827044849E7,-1.2751126727761964E8,-27500.24307865585,1.512093577431041E8
1.8724975E7,-8.066274853653574E7,-1.2789015982168244E8,-26938.05839488215,1.512030843149136E8
1.8749975E7,-8.005298339159445E7,-1.282664162212148E8,-26246.859169226434,1.5119773268480724E8
1.8774975E7,-7.944274095969087E7,-1.2864011638011576E8,-25428.963157444337,1.5119335064780608E8
1.8799975E7,-7.883200446487835E7,-1.290113391272208E8,-24487.128699498942,1.5118998363307288E8
1.8824975E7,-7.822075221081536E7,-1.2938016198450164E8,-23424.556476623144,1.511876745646665E8
1.8849975E7,-7.760895756747036E7,-1.2974666091913788E8,-22244.890686607312,1.511864637102486E8
1.8874975E7,-7.699658896785073E7,-1.301109100795087E8,-20952.219353027678,1.5118638851893264E8
1.8899975E7,-7.63836099176642E7,-1.3047298151552068E8,-19551.073495400455,1.5118748344968164E8
1.8924975E7,-7.57699790207722E7,-1.308329448840889E8,-18046.42489785156,1.511897797919051E8
1.8949975E7,-7.515565002319393E7,-1.3119086714097671E8,-16443.682226241974,1.5119330548012003E8
1.8974975E7,-7.454057187827031E7,-1.3154681222057855E8,-14748.685259069984,1.51198084904735E8
1.8999975E7,-7.392468883539186E7,-1.3190084070559774E8,-12967.697016507534,1.5120413872118098E8
1.9024975E7,-7.330794055444968E7,-1.3225300948889709E8,-11107.39359478419,1.5121148365973803E8
1.9049975E7,-7.26902622478739E7,-1.326033714301024E8,-9174.851539635401,1.5122013233849612E8
1.9074975E7,-7.207158485179465E7,-1.3295197500978315E8,-7177.532622260088,1.5123009308192736E8
1.9099975E7,-7.145183522748685E7,-1.332988639842361E8,-5123.2659135244,1.512413697475385E8
1.9124975E7,-7.083093639389855E7,-1.3364407704403812E8,-3020.227086178258,1.512539615630317E8
1.9149975E7,-7.020880779165135E7,-1.3398764747960472E8,-876.9149096542163,1.5126786297628736E8
1.9174975E7,-6.958536557852156E7,-1.3432960285702315E8,1297.8750634376354,1.5128306352036417E8
1.9199975E7,-6.896052295603979E7,-1.3466996470737642E8,3495.079586778459,1.512995476955304E8
1.9224975E7,-6.833419052649105E7,-1.3500874823268893E8,5705.399522525038,1.513172948701501E8
1.9249975E7,-6.77062766792952E7,-1.353459620314851E8,7919.334265263234,1.5133627920203844E8
1.9274975E7,-6.707668800547228E7,-1.3568160784678423E8,10127.218673005307,1.513564695816884E8
1.9299975E7,-6.6445329738688655E7,-1.3601568033915454E8,12319.262371115417,1.51377829598559E8
1.9324975E7,-6.581210622120681E7,-1.363481668872628E8,14485.591280230074,1.5140031753143924E8
1.9349975E7,-6.517692139295496E7,-1.366790474181493E8,16616.29120885712,1.5142388636373478E8
1.9374975E7,-6.453967930185612E7,-1.370082942693E8,18701.4533449112,1.5144848382441437E8
1.9399975E7,-6.390028463352607E7,-1.3733587208444926E8,20731.221477161635,1.514740524552816E8
1.9424975E7,-6.325864325843572E7,-1.3766173774495226E8,22695.840776294866,1.5150052970521006E8
1.9449975E7,-6.261466279462974E7,-1.3798584033853266E8,24585.707964620207,1.5152784805201074E8
1.9474975E7,-6.196825318407824E7,-1.3830812116723868E8,26391.42270176128,1.5155593515268478E8
1.9499975E7,-6.131932728068422E7,-1.38628513796492E8,28103.840009224776,1.5158471402290425E8
1.9524975E7,-6.066780144787648E7,-1.389469441472668E8,29714.123547806972,1.5161410324673554E8
1.9549975E7,-6.001359616353422E7,-1.3926333063357568E8,31213.799546909304,1.5164401721775135E8
1.9574975E7,-5.9356636629727535E7,-1.3957758434760472E8,32594.811163345938,1.5167436641281196E8
1.9599975E7,-5.8696853384385355E7,-1.398896092950362E8,33849.57302141045,1.5170505769993135E8
1.9624975E7,-5.803418291149422E7,-1.4019930268316987E8,34971.02567044664,1.5173599468163276E8
1.9649975E7,-5.736856824580739E7,-1.405065552645324E8,35952.689766430456,1.5176707807517034E8
1.9674975E7,-5.6699959567401685E7,-1.408112517389155E8,36788.72008247945,1.5179820613115013E8
1.9699975E7,-5.602831478146126E7,-1.4111327121780625E8,37473.95776551705,1.518292750932381E8
1.9724975E7,-5.535360007626827E7,-1.4141248775082773E8,38003.976662043664,1.5186017969692943E8
1.9749975E7,-5.4675790450136624E7,-1.417087709137478E8,38375.12915623338,1.518908137047229E8
1.9774975E7,-5.399487020126253E7,-1.4200198646306524E8,38584.59103558875,1.5192107048161033E8
1.9799975E7,-5.331083337146945E7,-1.4229199705573344E8,38630.40145292555,1.5195084360798183E8
1.9824975E7,-5.262368413366829E7,-1.4257866303140128E8,38511.49746553437,1.519800275258476E8
1.9849975E7,-5.1933437112813346E7,-1.4286184325366852E8,38227.742537947976,1.520085182137718E8
1.9874975E7,-5.124011763003934E7,-1.4314139600497898E8,37779.948164041125,1.5203621388445243E8
1.9899975E7,-5.054376185987551E7,-1.434171799277128E8,37169.88773246572,1.520630156973296E8
1.9924975E7,-4.984441689110086E7,-1.4368905500189134E8,36400.301806042386,1.5208882847708568E8
1.9949975E7,-4.91421406829455E7,-1.4395688354781282E8,35474.89408450919,1.5211356142753696E8
1.9974975E7,-4.843700190998828E7,-1.4422053123992908E8,34398.317466008695,1.5213712882922372E8
1.9999975E7,-4.772907969125411E7,-1.4447986811661404E8,33176.14981292868,1.5215945070821327E8
2.0024975E7,-4.701846320157925E7,-1.4473476956913498E8,31814.85925734752,1.521804534631637E8
2.0049975E7,-4.63052511662704E7,-1.4498511729236898E8,30321.759142457235,1.52200070437771E8
2.0074975E7,-4.558955124323987E7,-1.4523080017965966E8,28704.952978101886,1.5221824242632204E8
2.0099975E7,-4.487147930006464E7,-1.454717151447147E8,26973.27007752439,1.5223491810119796E8
2.0124975E7,-4.415115859658511E7,-1.45707767854712E8,25136.192823446778,1.5225005435286927E8
2.0149975E7,-4.342871888656804E7,-1.4593887336069986E8,23203.77676903259,1.5226361653505474E8
2.0174975E7,-4.2704295454425745E7,-1.4616495661395344E8,21186.564998101756,1.522755786102562E8
2.0199975E7,-4.197802810488986E7,-1.4638595285999772E8,19095.498336250123,1.5228592319365063E8
2.0224975E7,-4.125006012473404E7,-1.4660180790544167E8,16941.823110467907,1.5229464149622455E8
2.0249975E7,-4.052053723609564E7,-1.4681247825633803E8,14736.998193725092,1.5230173317086267E8
2.0274975E7,-3.978960656062627E7,-1.4701793113038376E8,12492.603041569493,1.5230720606777877E8
2.0299975E7,-3.905741561264597E7,-1.4721814434861937E8,10220.248333377423,1.523110759079699E8
2.0324975E7,-3.8324111337776445E7,-1.474131061153313E8,7931.490678932855,1.523133658852983E8
2.0349975E7,-3.758983921128788E7,-1.4760281469734234E8,5637.7526522329135,1.523141062091516E8
2.0374975E7,-3.685474240778083E7,-1.477872780158301E8,3350.249181819654,1.5231333360049707E8
2.0399975E7,-3.611896105097415E7,-1.4796651316509557E8,1079.9210746195733,1.5231109075443068E8
2.0424975E7,-3.5382631549450055E7,-1.4814054587334958E8,-1162.6238077371872,1.5230742578209975E8
2.0449975E7,-3.464588602136772E7,-1.4830940992064044E8,-3367.1614518376477,1.5230239164422843E8
2.0474975E7,-3.390885180850128E7,-1.4847314652855083E8,-5523.894638478862,1.5229604558744407E8
2.0499975E7,-3.317165107760027E7,-1.486318037353288E8,-7623.488099936164,1.522884485932828E8
2.0524975E7,-3.2434400505072698E7,-1.4878543576881444E8,-9657.096226226335,1.5227966484826192E8
2.0549975E7,-3.169721103937401E7,-1.4893410242795464E8,-11616.38378707581,1.5226976124180228E8
2.0574975E7,-3.0960187734292187E7,-1.4907786848195568E8,-13493.540219169872,1.5225880689714313E8
2.0599975E7,-3.0223429645511463E7,-1.4921680309429935E8,-15281.28805669151,1.522468727387786E8
2.0624975E7,-2.9487029782422937E7,-1.4935097927698454E8,-16972.886040370457,1.522340310983803E8
2.0649975E7,-2.8751075107106168E7,-1.4948047337843424E8,-18562.127288437558,1.5222035535961613E8
2.0674975E7,-2.8015646572771337E7,-1.496053646065538E8,-20043.332563574768,1.5220591964074695E8
2.0699975E7,-2.728081919485115E7,-1.4972573458616614E8,-21411.337910601356,1.5219079851211315E8
2.0724975E7,-2.6546662149833E7,-1.4984166694733807E8,-22661.474240402847,1.521750667435266E8
2.0749975E7,-2.5813238901105534E7,-1.4995324693736526E8,-23789.532421144348,1.5215879907375008E8
2.0774975E7,-2.5080607361425918E7,-1.5006056104478785E8,-24791.697430974527,1.5214206999157983E8
2.0799975E7,-2.4348820129256055E7,-1.501636966252824E8,-25664.409550619283,1.5212495352347237E8
2.0824975E7,-2.3617924909125574E7,-1.502627415731714E8,-26404.050895817003,1.5210752308571953E8
2.0849975E7,-2.2887965349621695E7,-1.503577844392467E8,-27006.301537246884,1.5208985182669088E8
2.0874975E7,-2.215898201221747E7,-1.5044891675549832E8,-27465.759451333673,1.5207201514772066E8
2.0899975E7,-2.143100876160111E7,-1.5053623813877106E8,-27780.539612365115,1.520540953123953E8
2.0924975E7,-2.0704063408635136E7,-1.506198470443136E8,-27960.068544272508,1.5203617117990917E8
2.0949975E7,-1.9978158714965545E7,-1.5069982584715527E8,-28011.7571043789,1.520183052157266E8
2.0974975E7,-1.9253312576739594E7,-1.5077625673191994E8,-27933.448748325336,1.5200056058957493E8
2.0999975E7,-1.8529540094073802E7,-1.5084922786302504E8,-27722.30027963641,1.5198300619310918E8
2.1024975E7,-1.7806850315584425E7,-1.509188290562786E8,-27377.442876640882,1.5196571202545738E8
2.1049975E7,-1.7085246602097306E7,-1.5098514975989297E8,-26899.388220983987,1.5194874735597154E8
2.1074975E7,-1.6364727121355636E7,-1.5104827857469344E8,-26289.50516545094,1.5193218041373822E8
2.1099975E7,-1.5645285088620597E7,-1.511083031117127E8,-25549.77997402212,1.519160783709108E8
2.1124975E7,-1.4926908862581534E7,-1.5116530988113374E8,-24682.71431523024,1.5190050733584595E8
2.1149975E7,-1.4209581973597523E7,-1.5121938415817028E8,-23691.28119460966,1.5188553231403401E8
2.1174975E7,-1.3493283120344864E7,-1.5127060982032543E8,-22578.905624778716,1.518712171367106E8
2.1199975E7,-1.277798615214471E7,-1.513190691575744E8,-21349.45630884426,1.5185762436117083E8
2.1224975E7,-1.2063660046565715E7,-1.5136484265692377E8,-20007.24231701877,1.518448151454772E8
2.1249975E7,-1.1350268888809273E7,-1.5140800876211053E8,-18557.01186596448,1.518328490989954E8
2.1274975E7,-1.0637771858158695E7,-1.5144864360883135E8,-17003.951640138304,1.5182178410951248E8
2.1299975E7,-9926123.226305867,-1.5148682073592043E8,-15353.68568605812,1.518116761475097E8
2.1324975E7,-9215272.372203913,-1.515226107731477E8,-13612.27318579966,1.518025790482451E8
2.1349975E7,-8505163.818031669,-1.515560811067813E8,-11786.204551348279,1.5179454427261686E8
2.1374975E7,-7795737.290790215,-1.515872955245774E8,-9882.395354322176,1.517876206481422E8
2.1399975E7,-7086927.813937256,-1.5161631384254017E8,-7908.177652217248,1.5178185409191334E8
2.1424975E7,-6378665.833266396,-1.5164319151643777E8,-5871.28831045596,1.5177728731788406E8
2.1449975E7,-5670877.380935794,-1.5166797924176884E8,-3779.8539583483775,1.517739595313983E8
2.1474975E7,-4963484.281133017,-1.5169072254655474E8,-1642.3722614619674,1.5177190611441332E8
2.1499975E7,-4256404.400323992,-1.5171146138199034E8,532.310754627508,1.5177115830539608E8
2.1524975E7,-3549551.9443740696,-1.5173022971655238E8,2735.0275326354167,1.517717428783235E8
2.1549975E7,-2842837.8040555487,-1.5174705513968575E8,4956.320096639559,1.5177368182564494E8
2.1574975E7,-2136169.9495823933,-1.5176195848154816E8,7186.475503683623,1.5177699205035684E8
2.1599975E7,-1429453.873858167,-1.5177495345553106E8,9415.565602031249,1.517816850725376E8
2.1624975E7,-722593.0831150146,-1.517860463303782E8,11633.49097404515,1.5178776675578833E8
2.1649975E7,-15489.632588713803,-1.517952356385979E8,13830.028849693033,1.517952370589271E8
2.1674975E7,691955.2961469877,-1.518025119276214E8,15994.884685878847,1.518040898181068E8
2.1699975E7,1399840.7805382893,-1.5180785755970013E8,18117.74702034176,1.5181431256416446E8
2.1724975E7,2108265.5103459577,-1.5181124656592104E8,20188.345129892747,1.5182588637953103E8
2.1749975E7,2817327.1148982877,-1.5181264455895332E8,22196.508954168836,1.518387857984265E8
2.1774975E7,3527121.4709578757,-1.5181200870827413E8,24132.230690351873,1.5185297875338683E8
2.1799975E7,4237741.998326907,-1.5180928778062817E8,25985.727423262666,1.518684265703836E8
2.1824975E7,4949278.950607933,-1.5180442224746272E8,27747.504130011246,1.518850840140034E8
2.1849975E7,5661818.708647662,-1.5179734446005195E8,29408.416389233553,1.519028993833502E8
2.1874975E7,6375443.084129108,-1.5178797889200166E8,30959.732131285324,1.5192181465853652E8
2.1899975E7,7090228.640553917,-1.5177624244789064E8,32393.19178622339,1.5194176569691128E8
2.1924975E7,7806246.03849971,-1.5176204483593836E8,33701.06621890319,1.51962682477511E8
2.1949975E7,8523559.411570802,-1.517452890018474E8,34876.211882459116,1.5198448939167088E8
2.1974975E7,9242225.778922666,-1.5172587162034908E8,35912.12266991021,1.5200710557728475E8
2.1999975E7,9962294.499661462,-1.5170368364048842E8,36802.977995637295,1.5203044529386395E8
2.2024975E7,1.068380677383462E7,-1.5167861088031977E8,37543.68669123335,1.5205441833532003E8
2.2049975E7,1.1406795194163924E7,-1.5165053466642523E8,38129.92635145798,1.520789304772542E8
2.2074975E7,1.2131283352155026E7,-1.5161933251349783E8,38558.17781462455,1.5210388395547947E8
2.2099975E7,1.285728550175814E7,-1.5158487883912143E8,38825.75450955343,1.5212917797248513E8
2.2124975E7,1.3584806283364778E7,-1.5154704570879516E8,38930.82646069458,1.5215470922856593E8
2.2149975E7,1.4313840510604445E7,-1.515057036061762E8,38872.43887231539,1.5218037247435042E8
2.2174975E7,1.5044373022181485E7,-1.5146072222367698E8,38650.52550992931,1.5220606108171746E8
2.2199975E7,1.5776378600834511E7,-1.5141197126958406E8,38265.91594480112,1.5223166763120785E8
2.2224975E7,1.650982196086168E7,-1.5135932128454614E8,37720.333297700075,1.5225708451077524E8
2.2249975E7,1.724465780564972E7,-1.5130264445902976E8,37016.38704565781,1.5228220451957753E8
2.2274975E7,1.7980830956815474E7,-1.512418154500858E8,36157.56198343635,1.523069214773402E8
2.2299975E7,1.8718276555681236E7,-1.5117671219078276E8,35148.200212998556,1.52331130834855E8
2.2324975E7,1.945692033743689E7,-1.511072166846618E8,33993.476268905004,1.523547302802218E8
2.2349975E7,2.019667897780569E7,-1.510332157780703E8,32699.365705228203,1.5237762033594763E8
2.2374975E7,2.09374605112885E7,-1.5095460190296665E8,31272.607314832774,1.52399704941712E8
2.2399975E7,2.1679164819176875E7,-1.5087127378247172E8,29720.659171524283,1.5242089201720396E8
2.2424975E7,2.2421684184509482E7,-1.50783137091283E8,28051.648760798478,1.5244109399913636E8
2.2449975E7,2.316490391002669E7,-1.5069010506309158E8,26274.31756026583,1.5246022834636614E8
2.2474975E7,2.3908702993970968E7,-1.5059209903734937E8,24397.9605355683,1.5247821800699678E8
2.2499975E7,2.46529548573579E7,-1.5048904893819532E8,22432.361125651325,1.524949918414775E8
2.2524975E7,2.539752811513287E7,-1.503808936790697E8,20387.722397088583,1.5251048499606135E8
2.2549975E7,2.6142287382517636E7,-1.502675814875119E8,18274.595145163617,1.5252463922152707E8
2.2574975E7,2.6887094106878545E7,-1.5014907014584997E8,16103.80380401239,1.525374031328317E8
2.2599975E7,2.7631807414694667E7,-1.5002532714491007E8,13886.371094072883,1.5254873240630803E8
2.2624975E7,2.8376284962701004E7,-1.4989632974948198E8,11633.442377851183,1.5255858991216072E8
2.2649975E7,2.912038378208489E7,-1.4976206497595707E8,9356.210711187025,1.5256694578124508E8
2.2674975E7,2.986396110473558E7,-1.4962252948431018E8,7065.8435647355145,1.525737774064553E8
2.2699975E7,3.060687516099823E7,-1.4947772938829532E8,4773.412148823783,1.525790693803932E8
2.2724975E7,3.1348985939150877E7,-1.4932767998932955E8,2489.8242053595236,1.5258281337230584E8
2.2749975E7,3.209015589787648E7,-1.491724054409669E8,225.76103579568482,1.5258500794850454E8
2.2774975E7,3.2830250624296382E7,-1.4901193835205907E8,-2008.380581612935,1.5258565834155434E8
2.2799975E7,3.356913943160736E7,-1.4884631933761686E8,-4202.541063754147,1.525847761744135E8
2.2824975E7,3.4306695891959436E7,-1.486755965270176E8,-6347.044904169099,1.525823791463906E8
2.2849975E7,3.504279830185623E7,-1.484998250395007E8,-8432.64153044163,1.5257849068822363E8
2.2874975E7,3.577733007898634E7,-1.4831906643688816E8,-10450.540047869183,1.525731395937849E8
2.2899975E7,3.6510180090944156E7,-1.481333881631844E8,-12392.437916624669,1.5256635963589862E8
